,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
434,3,Magnitude,Continuity,0,70.83333333333333,8.762886597938145
435,3,Peak,Service,0,58.23063850402832,8.762886597938145
436,3,Peak,Spatial,0,27.061855670103096,8.762886597938145
437,3,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
438,3,Time to Recovery,Service,0,60.41666666666667,8.762886597938145
439,3,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
440,3,Time to Recovery,Spatial,0,60.41666666666667,8.762886597938145
441,3,Magnitude,Service,1,97.76806700974703,8.762886597938145
442,3,Magnitude,Spatial,1,33.76288659793815,8.762886597938145
443,3,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
444,3,Peak,Service,1,64.17630016803741,8.762886597938145
445,3,Peak,Spatial,1,40.72164948453608,8.762886597938145
446,3,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
447,3,Time to Recovery,Service,1,75.0,8.762886597938145
448,3,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
449,3,Time to Recovery,Spatial,1,75.0,8.762886597938145
450,3,Magnitude,Service,0,94.65537294745445,14.175257731958762
451,3,Magnitude,Spatial,0,20.618556701030933,14.175257731958762
452,3,Magnitude,Continuity,0,59.375,14.175257731958762
453,3,Peak,Service,0,58.818694949150085,14.175257731958762
454,3,Peak,Spatial,0,25.51546391752577,14.175257731958762
455,3,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
456,3,Time to Recovery,Service,0,23.958333333333336,14.175257731958762
457,3,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
458,3,Time to Recovery,Spatial,0,23.958333333333336,14.175257731958762
459,3,Magnitude,Service,1,96.60193733870983,14.175257731958762
460,3,Magnitude,Spatial,1,20.618556701030933,14.175257731958762
461,3,Magnitude,Continuity,1,70.83333333333333,14.175257731958762
462,3,Peak,Service,1,58.94041955471039,14.175257731958762
463,3,Peak,Spatial,1,25.773195876288657,14.175257731958762
464,3,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
465,3,Time to Recovery,Service,1,51.04166666666667,14.175257731958762
466,3,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
467,3,Time to Recovery,Spatial,1,51.04166666666667,14.175257731958762
468,3,Magnitude,Service,0,92.69582405686378,23.195876288659793
469,3,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
470,3,Magnitude,Continuity,0,47.916666666666664,23.195876288659793
471,3,Peak,Service,0,48.63055348396301,23.195876288659793
472,3,Peak,Spatial,0,8.505154639175261,23.195876288659793
473,3,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
474,3,Time to Recovery,Service,0,15.625,23.195876288659793
475,3,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
476,3,Time to Recovery,Spatial,0,15.625,23.195876288659793
477,3,Magnitude,Service,1,94.76632922887802,23.195876288659793
478,3,Magnitude,Spatial,1,3.8659793814432963,23.195876288659793
479,3,Magnitude,Continuity,1,63.54166666666667,23.195876288659793
480,3,Peak,Service,1,49.105775356292725,23.195876288659793
481,3,Peak,Spatial,1,10.309278350515461,23.195876288659793
482,3,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
483,3,Time to Recovery,Service,1,39.583333333333336,23.195876288659793
484,3,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
485,3,Time to Recovery,Spatial,1,39.583333333333336,23.195876288659793
486,3,Magnitude,Service,0,91.6766032576561,37.628865979381445
487,3,Magnitude,Spatial,0,5.670103092783507,37.628865979381445
488,3,Magnitude,Continuity,0,41.666666666666664,37.628865979381445
489,3,Peak,Service,0,47.42370247840881,37.628865979381445
490,3,Peak,Spatial,0,8.505154639175261,37.628865979381445
491,3,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
492,3,Time to Recovery,Service,0,12.5,37.628865979381445
493,3,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
494,3,Time to Recovery,Spatial,0,12.5,37.628865979381445
495,3,Magnitude,Service,1,93.49514171481133,37.628865979381445
496,3,Magnitude,Spatial,1,6.185567010309279,37.628865979381445
497,3,Magnitude,Continuity,1,57.29166666666667,37.628865979381445
498,3,Peak,Service,1,47.92499542236328,37.628865979381445
499,3,Peak,Spatial,1,9.536082474226804,37.628865979381445
500,3,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
501,3,Time to Recovery,Service,1,23.958333333333336,37.628865979381445
502,3,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
503,3,Time to Recovery,Spatial,1,23.958333333333336,37.628865979381445
504,3,Magnitude,Service,0,89.55709785223007,61.34020618556701
505,3,Magnitude,Spatial,0,2.3195876288659822,61.34020618556701
506,3,Magnitude,Continuity,0,33.333333333333336,61.34020618556701
507,3,Peak,Service,0,45.3785240650177,61.34020618556701
508,3,Peak,Spatial,0,3.6082474226804107,61.34020618556701
509,3,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
510,3,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
511,3,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
512,3,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
513,3,Magnitude,Service,1,91.52526706457138,61.34020618556701
514,3,Magnitude,Spatial,1,2.8350515463917536,61.34020618556701
515,3,Magnitude,Continuity,1,42.708333333333336,61.34020618556701
516,3,Peak,Service,1,45.3785240650177,61.34020618556701
517,3,Peak,Spatial,1,4.123711340206182,61.34020618556701
518,3,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
519,3,Time to Recovery,Service,1,12.5,61.34020618556701
520,3,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
521,3,Time to Recovery,Spatial,1,12.5,61.34020618556701
522,3,Magnitude,Service,0,86.64655983448029,100.0
523,3,Magnitude,Spatial,0,2.3195876288659822,100.0
524,3,Magnitude,Continuity,0,18.75,100.0
525,3,Peak,Service,0,44.745343923568726,100.0
526,3,Peak,Spatial,0,2.3195876288659822,100.0
527,3,Time to Peak,Service,0,1.0416666666666665,100.0
528,3,Time to Recovery,Service,0,0.0,100.0
529,3,Time to Peak,Spatial,0,1.0416666666666665,100.0
530,3,Time to Recovery,Spatial,0,0.0,100.0
531,3,Magnitude,Service,1,89.98021110892296,100.0
532,3,Magnitude,Spatial,1,2.577319587628868,100.0
533,3,Magnitude,Continuity,1,34.375,100.0
534,3,Peak,Service,1,44.745343923568726,100.0
535,3,Peak,Spatial,1,2.577319587628868,100.0
536,3,Time to Peak,Service,1,1.0416666666666665,100.0
537,3,Time to Recovery,Service,1,12.5,100.0
538,3,Time to Peak,Spatial,1,1.0416666666666665,100.0
539,3,Time to Recovery,Spatial,1,12.5,100.0
540,4,Magnitude,Service,0,99.72580049652606,1.0309278350515463
541,4,Magnitude,Spatial,0,64.17525773195875,1.0309278350515463
542,4,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
543,4,Peak,Service,0,89.52392339706421,1.0309278350515463
544,4,Peak,Spatial,0,84.02061855670104,1.0309278350515463
545,4,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
546,4,Time to Recovery,Service,0,93.75,1.0309278350515463
547,4,Time to Peak,Spatial,0,3.125,1.0309278350515463
548,4,Time to Recovery,Spatial,0,93.75,1.0309278350515463
549,4,Magnitude,Service,1,99.96219997701701,1.0309278350515463
550,4,Magnitude,Spatial,1,97.16494845360825,1.0309278350515463
551,4,Magnitude,Continuity,1,98.95833333333334,1.0309278350515463
552,4,Peak,Service,1,97.23492972552776,1.0309278350515463
553,4,Peak,Spatial,1,97.16494845360825,1.0309278350515463
554,4,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
555,4,Time to Recovery,Service,1,97.91666666666666,1.0309278350515463
556,4,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
557,4,Time to Recovery,Spatial,1,97.91666666666666,1.0309278350515463
558,4,Magnitude,Service,0,99.68268231023103,1.8041237113402062
559,4,Magnitude,Spatial,0,59.02061855670103,1.8041237113402062
560,4,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
561,4,Peak,Service,0,91.56264811754227,1.8041237113402062
562,4,Peak,Spatial,0,78.35051546391753,1.8041237113402062
563,4,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
564,4,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
565,4,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
566,4,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
567,4,Magnitude,Service,1,99.78041660506278,1.8041237113402062
568,4,Magnitude,Spatial,1,67.78350515463917,1.8041237113402062
569,4,Magnitude,Continuity,1,90.625,1.8041237113402062
570,4,Peak,Service,1,93.04291978478432,1.8041237113402062
571,4,Peak,Spatial,1,81.44329896907216,1.8041237113402062
572,4,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
573,4,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
574,4,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
575,4,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
576,4,Magnitude,Service,0,99.06747108325362,3.0927835051546393
577,4,Magnitude,Spatial,0,57.47422680412371,3.0927835051546393
578,4,Magnitude,Continuity,0,82.29166666666666,3.0927835051546393
579,4,Peak,Service,0,82.96254575252533,3.0927835051546393
580,4,Peak,Spatial,0,69.84536082474226,3.0927835051546393
581,4,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
582,4,Time to Recovery,Service,0,75.0,3.0927835051546393
583,4,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
584,4,Time to Recovery,Spatial,0,75.0,3.0927835051546393
585,4,Magnitude,Service,1,99.24995978362858,3.0927835051546393
586,4,Magnitude,Spatial,1,58.24742268041236,3.0927835051546393
587,4,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
588,4,Peak,Service,1,83.4687888622284,3.0927835051546393
589,4,Peak,Spatial,1,70.36082474226804,3.0927835051546393
590,4,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
591,4,Time to Recovery,Service,1,87.5,3.0927835051546393
592,4,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
593,4,Time to Recovery,Spatial,1,87.5,3.0927835051546393
594,4,Magnitude,Service,0,98.6805017106235,5.154639175257732
595,4,Magnitude,Spatial,0,5.154639175257736,5.154639175257732
596,4,Magnitude,Continuity,0,89.58333333333334,5.154639175257732
597,4,Peak,Service,0,75.61231553554535,5.154639175257732
598,4,Peak,Spatial,0,47.68041237113402,5.154639175257732
599,4,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
600,4,Time to Recovery,Service,0,88.54166666666666,5.154639175257732
601,4,Time to Peak,Spatial,0,3.125,5.154639175257732
602,4,Time to Recovery,Spatial,0,88.54166666666666,5.154639175257732
603,4,Magnitude,Service,1,99.30837866850197,5.154639175257732
604,4,Magnitude,Spatial,1,36.34020618556701,5.154639175257732
605,4,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
606,4,Peak,Service,1,79.78971749544144,5.154639175257732
607,4,Peak,Spatial,1,60.56701030927836,5.154639175257732
608,4,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
609,4,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
610,4,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
611,4,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
612,4,Magnitude,Service,0,95.72443701326847,8.762886597938145
613,4,Magnitude,Spatial,0,3.350515463917525,8.762886597938145
614,4,Magnitude,Continuity,0,64.58333333333333,8.762886597938145
615,4,Peak,Service,0,55.879467725753784,8.762886597938145
616,4,Peak,Spatial,0,22.164948453608247,8.762886597938145
617,4,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
618,4,Time to Recovery,Service,0,37.5,8.762886597938145
619,4,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
620,4,Time to Recovery,Spatial,0,37.5,8.762886597938145
621,4,Magnitude,Service,1,97.91480675339699,8.762886597938145
622,4,Magnitude,Spatial,1,31.958762886597935,8.762886597938145
623,4,Magnitude,Continuity,1,79.16666666666666,8.762886597938145
624,4,Peak,Service,1,72.50331342220306,8.762886597938145
625,4,Peak,Spatial,1,50.25773195876289,8.762886597938145
626,4,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
627,4,Time to Recovery,Service,1,65.625,8.762886597938145
628,4,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
629,4,Time to Recovery,Spatial,1,65.625,8.762886597938145
630,4,Magnitude,Service,0,93.58575642108917,14.175257731958762
631,4,Magnitude,Spatial,0,5.670103092783507,14.175257731958762
632,4,Magnitude,Continuity,0,59.375,14.175257731958762
633,4,Peak,Service,0,51.41436457633972,14.175257731958762
634,4,Peak,Spatial,0,15.20618556701031,14.175257731958762
635,4,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
636,4,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
637,4,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
638,4,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
639,4,Magnitude,Service,1,96.5794887393713,14.175257731958762
640,4,Magnitude,Spatial,1,16.237113402061855,14.175257731958762
641,4,Magnitude,Continuity,1,80.20833333333334,14.175257731958762
642,4,Peak,Service,1,55.79703748226166,14.175257731958762
643,4,Peak,Spatial,1,21.649484536082475,14.175257731958762
644,4,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
645,4,Time to Recovery,Service,1,76.04166666666666,14.175257731958762
646,4,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
647,4,Time to Recovery,Spatial,1,76.04166666666666,14.175257731958762
648,4,Magnitude,Service,0,93.137426674366,23.195876288659793
649,4,Magnitude,Spatial,0,4.639175257731953,23.195876288659793
650,4,Magnitude,Continuity,0,54.16666666666667,23.195876288659793
651,4,Peak,Service,0,46.903759241104126,23.195876288659793
652,4,Peak,Spatial,0,8.762886597938147,23.195876288659793
653,4,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
654,4,Time to Recovery,Service,0,23.958333333333336,23.195876288659793
655,4,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
656,4,Time to Recovery,Spatial,0,23.958333333333336,23.195876288659793
657,4,Magnitude,Service,1,95.29986120760441,23.195876288659793
658,4,Magnitude,Spatial,1,5.927835051546393,23.195876288659793
659,4,Magnitude,Continuity,1,70.83333333333333,23.195876288659793
660,4,Peak,Service,1,48.041486740112305,23.195876288659793
661,4,Peak,Spatial,1,10.309278350515461,23.195876288659793
662,4,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
663,4,Time to Recovery,Service,1,51.04166666666667,23.195876288659793
664,4,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
665,4,Time to Recovery,Spatial,1,51.04166666666667,23.195876288659793
666,4,Magnitude,Service,0,91.40331000089645,37.628865979381445
667,4,Magnitude,Spatial,0,2.577319587628868,37.628865979381445
668,4,Magnitude,Continuity,0,38.541666666666664,37.628865979381445
669,4,Peak,Service,0,47.82981276512146,37.628865979381445
670,4,Peak,Spatial,0,7.731958762886593,37.628865979381445
671,4,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
672,4,Time to Recovery,Service,0,12.5,37.628865979381445
673,4,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
674,4,Time to Recovery,Spatial,0,12.5,37.628865979381445
675,4,Magnitude,Service,1,93.59159842133522,37.628865979381445
676,4,Magnitude,Spatial,1,3.0927835051546393,37.628865979381445
677,4,Magnitude,Continuity,1,60.41666666666667,37.628865979381445
678,4,Peak,Service,1,47.82981276512146,37.628865979381445
679,4,Peak,Spatial,1,8.247422680412376,37.628865979381445
680,4,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
681,4,Time to Recovery,Service,1,37.5,37.628865979381445
682,4,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
683,4,Time to Recovery,Spatial,1,37.5,37.628865979381445
684,4,Magnitude,Service,0,89.12927657365799,61.34020618556701
685,4,Magnitude,Spatial,0,2.3195876288659822,61.34020618556701
686,4,Magnitude,Continuity,0,29.166666666666664,61.34020618556701
687,4,Peak,Service,0,46.56535983085632,61.34020618556701
688,4,Peak,Spatial,0,5.927835051546393,61.34020618556701
689,4,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
690,4,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
691,4,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
692,4,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
693,4,Magnitude,Service,1,90.97244665026665,61.34020618556701
694,4,Magnitude,Spatial,1,3.0927835051546393,61.34020618556701
695,4,Magnitude,Continuity,1,40.625,61.34020618556701
696,4,Peak,Service,1,46.56535983085632,61.34020618556701
697,4,Peak,Spatial,1,6.70103092783505,61.34020618556701
698,4,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
699,4,Time to Recovery,Service,1,15.625,61.34020618556701
700,4,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
701,4,Time to Recovery,Spatial,1,15.625,61.34020618556701
702,4,Magnitude,Service,0,86.64655983448029,100.0
703,4,Magnitude,Spatial,0,2.3195876288659822,100.0
704,4,Magnitude,Continuity,0,18.75,100.0
705,4,Peak,Service,0,44.745343923568726,100.0
706,4,Peak,Spatial,0,2.3195876288659822,100.0
707,4,Time to Peak,Service,0,1.0416666666666665,100.0
708,4,Time to Recovery,Service,0,0.0,100.0
709,4,Time to Peak,Spatial,0,1.0416666666666665,100.0
710,4,Time to Recovery,Spatial,0,0.0,100.0
711,4,Magnitude,Service,1,89.98021110892296,100.0
712,4,Magnitude,Spatial,1,2.577319587628868,100.0
713,4,Magnitude,Continuity,1,34.375,100.0
714,4,Peak,Service,1,44.745343923568726,100.0
715,4,Peak,Spatial,1,2.577319587628868,100.0
716,4,Time to Peak,Service,1,1.0416666666666665,100.0
717,4,Time to Recovery,Service,1,12.5,100.0
718,4,Time to Peak,Spatial,1,1.0416666666666665,100.0
719,4,Time to Recovery,Spatial,1,12.5,100.0
720,5,Magnitude,Service,0,99.93752488517202,1.0309278350515463
721,5,Magnitude,Spatial,0,95.10309278350515,1.0309278350515463
722,5,Magnitude,Continuity,0,95.83333333333334,1.0309278350515463
723,5,Peak,Service,0,96.6207642108202,1.0309278350515463
724,5,Peak,Spatial,0,95.87628865979381,1.0309278350515463
725,5,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
726,5,Time to Recovery,Service,0,91.66666666666666,1.0309278350515463
727,5,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
728,5,Time to Recovery,Spatial,0,91.66666666666666,1.0309278350515463
729,5,Magnitude,Service,1,99.93752488517202,1.0309278350515463
730,5,Magnitude,Spatial,1,95.10309278350515,1.0309278350515463
731,5,Magnitude,Continuity,1,95.83333333333334,1.0309278350515463
