,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
435,3,Peak,Service,0,64.47336971759796,8.762886597938145
436,3,Peak,Spatial,0,38.144329896907216,8.762886597938145
437,3,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
438,3,Time to Recovery,Service,0,73.95833333333333,8.762886597938145
439,3,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
440,3,Time to Recovery,Spatial,0,73.95833333333333,8.762886597938145
441,3,Magnitude,Service,1,98.64187426865101,8.762886597938145
442,3,Magnitude,Spatial,1,25.51546391752577,8.762886597938145
443,3,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
444,3,Peak,Service,1,64.75524008274078,8.762886597938145
445,3,Peak,Spatial,1,38.65979381443299,8.762886597938145
446,3,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
447,3,Time to Recovery,Service,1,78.125,8.762886597938145
448,3,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
449,3,Time to Recovery,Spatial,1,78.125,8.762886597938145
450,3,Magnitude,Service,0,94.98770721256733,14.175257731958762
451,3,Magnitude,Spatial,0,10.309278350515461,14.175257731958762
452,3,Magnitude,Continuity,0,53.125,14.175257731958762
453,3,Peak,Service,0,53.000590205192566,14.175257731958762
454,3,Peak,Spatial,0,19.845360824742265,14.175257731958762
455,3,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
456,3,Time to Recovery,Service,0,38.541666666666664,14.175257731958762
457,3,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
458,3,Time to Recovery,Spatial,0,38.541666666666664,14.175257731958762
459,3,Magnitude,Service,1,96.93939555436373,14.175257731958762
460,3,Magnitude,Spatial,1,10.824742268041232,14.175257731958762
461,3,Magnitude,Continuity,1,75.0,14.175257731958762
462,3,Peak,Service,1,54.04297709465027,14.175257731958762
463,3,Peak,Spatial,1,21.134020618556704,14.175257731958762
464,3,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
465,3,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
466,3,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
467,3,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
468,3,Magnitude,Service,0,94.22813467681408,23.195876288659793
469,3,Magnitude,Spatial,0,4.381443298969067,23.195876288659793
470,3,Magnitude,Continuity,0,40.625,23.195876288659793
471,3,Peak,Service,0,52.53781080245972,23.195876288659793
472,3,Peak,Spatial,0,16.752577319587626,23.195876288659793
473,3,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
474,3,Time to Recovery,Service,0,22.916666666666664,23.195876288659793
475,3,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
476,3,Time to Recovery,Spatial,0,22.916666666666664,23.195876288659793
477,3,Magnitude,Service,1,96.0401464253664,23.195876288659793
478,3,Magnitude,Spatial,1,7.216494845360821,23.195876288659793
479,3,Magnitude,Continuity,1,56.25,23.195876288659793
480,3,Peak,Service,1,53.324949741363525,23.195876288659793
481,3,Peak,Spatial,1,19.58762886597938,23.195876288659793
482,3,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
483,3,Time to Recovery,Service,1,39.583333333333336,23.195876288659793
484,3,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
485,3,Time to Recovery,Spatial,1,39.583333333333336,23.195876288659793
486,3,Magnitude,Service,0,91.37903824448586,37.628865979381445
487,3,Magnitude,Spatial,0,4.381443298969067,37.628865979381445
488,3,Magnitude,Continuity,0,32.291666666666664,37.628865979381445
489,3,Peak,Service,0,47.92753458023071,37.628865979381445
490,3,Peak,Spatial,0,11.340206185567014,37.628865979381445
491,3,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
492,3,Time to Recovery,Service,0,22.916666666666664,37.628865979381445
493,3,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
494,3,Time to Recovery,Spatial,0,22.916666666666664,37.628865979381445
495,3,Magnitude,Service,1,93.9522486180067,37.628865979381445
496,3,Magnitude,Spatial,1,4.381443298969067,37.628865979381445
497,3,Magnitude,Continuity,1,50.0,37.628865979381445
498,3,Peak,Service,1,48.373740911483765,37.628865979381445
499,3,Peak,Spatial,1,11.855670103092786,37.628865979381445
500,3,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
501,3,Time to Recovery,Service,1,39.583333333333336,37.628865979381445
502,3,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
503,3,Time to Recovery,Spatial,1,39.583333333333336,37.628865979381445
504,3,Magnitude,Service,0,89.82939273118973,61.34020618556701
505,3,Magnitude,Spatial,0,3.8659793814432963,61.34020618556701
506,3,Magnitude,Continuity,0,0.0,61.34020618556701
507,3,Peak,Service,0,45.36142945289612,61.34020618556701
508,3,Peak,Spatial,0,5.927835051546393,61.34020618556701
509,3,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
510,3,Time to Recovery,Service,0,2.083333333333337,61.34020618556701
511,3,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
512,3,Time to Recovery,Spatial,0,0.0,61.34020618556701
513,3,Magnitude,Service,1,91.9278547167778,61.34020618556701
514,3,Magnitude,Spatial,1,4.123711340206182,61.34020618556701
515,3,Magnitude,Continuity,1,0.0,61.34020618556701
516,3,Peak,Service,1,45.36142945289612,61.34020618556701
517,3,Peak,Spatial,1,6.185567010309279,61.34020618556701
518,3,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
519,3,Time to Recovery,Service,1,22.916666666666664,61.34020618556701
520,3,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
521,3,Time to Recovery,Spatial,1,0.0,61.34020618556701
522,3,Magnitude,Service,0,87.41684854030609,100.0
523,3,Magnitude,Spatial,0,3.350515463917525,100.0
524,3,Magnitude,Continuity,0,0.0,100.0
525,3,Peak,Service,0,44.745343923568726,100.0
526,3,Peak,Spatial,0,3.350515463917525,100.0
527,3,Time to Peak,Service,0,1.0416666666666665,100.0
528,3,Time to Recovery,Service,0,2.083333333333337,100.0
529,3,Time to Peak,Spatial,0,1.0416666666666665,100.0
530,3,Time to Recovery,Spatial,0,0.0,100.0
531,3,Magnitude,Service,1,91.07728451490402,100.0
532,3,Magnitude,Spatial,1,3.6082474226804107,100.0
533,3,Magnitude,Continuity,1,0.0,100.0
534,3,Peak,Service,1,44.745343923568726,100.0
535,3,Peak,Spatial,1,3.6082474226804107,100.0
536,3,Time to Peak,Service,1,1.0416666666666665,100.0
537,3,Time to Recovery,Service,1,2.083333333333337,100.0
538,3,Time to Peak,Spatial,1,1.0416666666666665,100.0
539,3,Time to Recovery,Spatial,1,0.0,100.0
540,4,Magnitude,Service,0,99.51203111559153,1.0309278350515463
541,4,Magnitude,Spatial,0,56.18556701030928,1.0309278350515463
542,4,Magnitude,Continuity,0,90.625,1.0309278350515463
543,4,Peak,Service,0,85.58672666549683,1.0309278350515463
544,4,Peak,Spatial,0,75.51546391752578,1.0309278350515463
545,4,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
546,4,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
547,4,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
548,4,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
549,4,Magnitude,Service,1,99.89731798414141,1.0309278350515463
550,4,Magnitude,Spatial,1,88.14432989690721,1.0309278350515463
551,4,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
552,4,Peak,Service,1,93.93885172903538,1.0309278350515463
553,4,Peak,Spatial,1,89.43298969072166,1.0309278350515463
554,4,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
555,4,Time to Recovery,Service,1,93.75,1.0309278350515463
556,4,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
557,4,Time to Recovery,Spatial,1,93.75,1.0309278350515463
558,4,Magnitude,Service,0,99.45117984898388,1.8041237113402062
559,4,Magnitude,Spatial,0,55.670103092783506,1.8041237113402062
560,4,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
561,4,Peak,Service,0,78.51878702640533,1.8041237113402062
562,4,Peak,Spatial,0,65.4639175257732,1.8041237113402062
563,4,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
564,4,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
565,4,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
566,4,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
567,4,Magnitude,Service,1,99.73803390748799,1.8041237113402062
568,4,Magnitude,Spatial,1,73.96907216494846,1.8041237113402062
569,4,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
570,4,Peak,Service,1,87.23187446594238,1.8041237113402062
571,4,Peak,Spatial,1,80.9278350515464,1.8041237113402062
572,4,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
573,4,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
574,4,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
575,4,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
576,4,Magnitude,Service,0,98.20523113012314,3.0927835051546393
577,4,Magnitude,Spatial,0,51.804123711340196,3.0927835051546393
578,4,Magnitude,Continuity,0,71.875,3.0927835051546393
579,4,Peak,Service,0,84.26285088062286,3.0927835051546393
580,4,Peak,Spatial,0,73.1958762886598,3.0927835051546393
581,4,Time to Peak,Service,0,10.416666666666668,3.0927835051546393
582,4,Time to Recovery,Service,0,65.625,3.0927835051546393
583,4,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
584,4,Time to Recovery,Spatial,0,65.625,3.0927835051546393
585,4,Magnitude,Service,1,99.18903252109885,3.0927835051546393
586,4,Magnitude,Spatial,1,55.927835051546396,3.0927835051546393
587,4,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
588,4,Peak,Service,1,88.71075958013535,3.0927835051546393
589,4,Peak,Spatial,1,75.25773195876289,3.0927835051546393
590,4,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
591,4,Time to Recovery,Service,1,87.5,3.0927835051546393
592,4,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
593,4,Time to Recovery,Spatial,1,87.5,3.0927835051546393
594,4,Magnitude,Service,0,98.45369327813387,5.154639175257732
595,4,Magnitude,Spatial,0,16.752577319587626,5.154639175257732
596,4,Magnitude,Continuity,0,79.16666666666666,5.154639175257732
597,4,Peak,Service,0,65.72505235671997,5.154639175257732
598,4,Peak,Spatial,0,40.20618556701031,5.154639175257732
599,4,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
600,4,Time to Recovery,Service,0,73.95833333333333,5.154639175257732
601,4,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
602,4,Time to Recovery,Spatial,0,73.95833333333333,5.154639175257732
603,4,Magnitude,Service,1,99.1152347996831,5.154639175257732
604,4,Magnitude,Spatial,1,33.76288659793815,5.154639175257732
605,4,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
606,4,Peak,Service,1,71.37454152107239,5.154639175257732
607,4,Peak,Spatial,1,49.74226804123711,5.154639175257732
608,4,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
609,4,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
610,4,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
611,4,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
612,4,Magnitude,Service,0,96.21999748051167,8.762886597938145
613,4,Magnitude,Spatial,0,5.927835051546393,8.762886597938145
614,4,Magnitude,Continuity,0,67.70833333333333,8.762886597938145
615,4,Peak,Service,0,59.362465143203735,8.762886597938145
616,4,Peak,Spatial,0,29.381443298969067,8.762886597938145
617,4,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
618,4,Time to Recovery,Service,0,61.45833333333333,8.762886597938145
619,4,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
620,4,Time to Recovery,Spatial,0,61.45833333333333,8.762886597938145
621,4,Magnitude,Service,1,98.267025873065,8.762886597938145
622,4,Magnitude,Spatial,1,18.556701030927837,8.762886597938145
623,4,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
624,4,Peak,Service,1,63.99863362312317,8.762886597938145
625,4,Peak,Spatial,1,37.628865979381445,8.762886597938145
626,4,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
627,4,Time to Recovery,Service,1,87.5,8.762886597938145
628,4,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
629,4,Time to Recovery,Spatial,1,87.5,8.762886597938145
630,4,Magnitude,Service,0,93.91151554882526,14.175257731958762
631,4,Magnitude,Spatial,0,6.443298969072164,14.175257731958762
632,4,Magnitude,Continuity,0,50.0,14.175257731958762
633,4,Peak,Service,0,56.78104758262634,14.175257731958762
634,4,Peak,Spatial,0,26.80412371134021,14.175257731958762
635,4,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
636,4,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
637,4,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
638,4,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
639,4,Magnitude,Service,1,97.25699871778488,14.175257731958762
640,4,Magnitude,Spatial,1,7.98969072164949,14.175257731958762
641,4,Magnitude,Continuity,1,75.0,14.175257731958762
642,4,Peak,Service,1,58.81936848163605,14.175257731958762
643,4,Peak,Spatial,1,29.381443298969067,14.175257731958762
644,4,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
645,4,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
646,4,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
647,4,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
648,4,Magnitude,Service,0,92.64047667384148,23.195876288659793
649,4,Magnitude,Spatial,0,4.639175257731953,23.195876288659793
650,4,Magnitude,Continuity,0,39.583333333333336,23.195876288659793
651,4,Peak,Service,0,47.767066955566406,23.195876288659793
652,4,Peak,Spatial,0,11.082474226804129,23.195876288659793
653,4,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
654,4,Time to Recovery,Service,0,22.916666666666664,23.195876288659793
655,4,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
656,4,Time to Recovery,Spatial,0,22.916666666666664,23.195876288659793
657,4,Magnitude,Service,1,95.12628503143787,23.195876288659793
658,4,Magnitude,Spatial,1,4.89690721649485,23.195876288659793
659,4,Magnitude,Continuity,1,58.33333333333333,23.195876288659793
660,4,Peak,Service,1,48.053497076034546,23.195876288659793
661,4,Peak,Spatial,1,11.855670103092786,23.195876288659793
662,4,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
663,4,Time to Recovery,Service,1,39.583333333333336,23.195876288659793
664,4,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
665,4,Time to Recovery,Spatial,1,39.583333333333336,23.195876288659793
666,4,Magnitude,Service,0,92.06959083676338,37.628865979381445
667,4,Magnitude,Spatial,0,4.123711340206182,37.628865979381445
668,4,Magnitude,Continuity,0,0.0,37.628865979381445
669,4,Peak,Service,0,46.20516300201416,37.628865979381445
670,4,Peak,Spatial,0,7.98969072164949,37.628865979381445
671,4,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
672,4,Time to Recovery,Service,0,20.833333333333336,37.628865979381445
673,4,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
674,4,Time to Recovery,Spatial,0,0.0,37.628865979381445
675,4,Magnitude,Service,1,94.15271542966366,37.628865979381445
676,4,Magnitude,Spatial,1,4.381443298969067,37.628865979381445
677,4,Magnitude,Continuity,1,0.0,37.628865979381445
678,4,Peak,Service,1,46.50452733039856,37.628865979381445
679,4,Peak,Spatial,1,8.762886597938147,37.628865979381445
680,4,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
681,4,Time to Recovery,Service,1,37.5,37.628865979381445
682,4,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
683,4,Time to Recovery,Spatial,1,0.0,37.628865979381445
684,4,Magnitude,Service,0,90.37329852581024,61.34020618556701
685,4,Magnitude,Spatial,0,3.6082474226804107,61.34020618556701
686,4,Magnitude,Continuity,0,0.0,61.34020618556701
687,4,Peak,Service,0,45.01939415931702,61.34020618556701
688,4,Peak,Spatial,0,5.154639175257736,61.34020618556701
689,4,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
690,4,Time to Recovery,Service,0,2.083333333333337,61.34020618556701
691,4,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
692,4,Time to Recovery,Spatial,0,0.0,61.34020618556701
693,4,Magnitude,Service,1,91.7978510260582,61.34020618556701
694,4,Magnitude,Spatial,1,4.123711340206182,61.34020618556701
695,4,Magnitude,Continuity,1,0.0,61.34020618556701
696,4,Peak,Service,1,45.01939415931702,61.34020618556701
697,4,Peak,Spatial,1,5.670103092783507,61.34020618556701
698,4,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
699,4,Time to Recovery,Service,1,14.583333333333337,61.34020618556701
700,4,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
701,4,Time to Recovery,Spatial,1,0.0,61.34020618556701
702,4,Magnitude,Service,0,87.41684854030609,100.0
703,4,Magnitude,Spatial,0,3.350515463917525,100.0
704,4,Magnitude,Continuity,0,0.0,100.0
705,4,Peak,Service,0,44.745343923568726,100.0
706,4,Peak,Spatial,0,3.350515463917525,100.0
707,4,Time to Peak,Service,0,1.0416666666666665,100.0
708,4,Time to Recovery,Service,0,2.083333333333337,100.0
709,4,Time to Peak,Spatial,0,1.0416666666666665,100.0
710,4,Time to Recovery,Spatial,0,0.0,100.0
711,4,Magnitude,Service,1,91.07728451490402,100.0
712,4,Magnitude,Spatial,1,3.6082474226804107,100.0
713,4,Magnitude,Continuity,1,0.0,100.0
714,4,Peak,Service,1,44.745343923568726,100.0
715,4,Peak,Spatial,1,3.6082474226804107,100.0
716,4,Time to Peak,Service,1,1.0416666666666665,100.0
717,4,Time to Recovery,Service,1,2.083333333333337,100.0
718,4,Time to Peak,Spatial,1,1.0416666666666665,100.0
719,4,Time to Recovery,Spatial,1,0.0,100.0
720,5,Magnitude,Service,0,98.89724645763636,1.0309278350515463
721,5,Magnitude,Spatial,0,58.24742268041236,1.0309278350515463
722,5,Magnitude,Continuity,0,73.95833333333333,1.0309278350515463
723,5,Peak,Service,0,87.01466023921967,1.0309278350515463
724,5,Peak,Spatial,0,74.74226804123711,1.0309278350515463
725,5,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
726,5,Time to Recovery,Service,0,61.45833333333333,1.0309278350515463
727,5,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
728,5,Time to Recovery,Spatial,0,61.45833333333333,1.0309278350515463
729,5,Magnitude,Service,1,99.48458806611598,1.0309278350515463
730,5,Magnitude,Spatial,1,61.34020618556701,1.0309278350515463
731,5,Magnitude,Continuity,1,89.58333333333334,1.0309278350515463
732,5,Peak,Service,1,88.32483366131783,1.0309278350515463
733,5,Peak,Spatial,1,76.5463917525773,1.0309278350515463
734,5,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
