,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
433,3,Magnitude,Spatial,0,13.4020618556701,8.762886597938145
434,3,Magnitude,Continuity,0,82.29166666666666,8.762886597938145
435,3,Peak,Service,0,55.25049269199371,8.762886597938145
436,3,Peak,Spatial,0,21.649484536082475,8.762886597938145
437,3,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
438,3,Time to Recovery,Service,0,76.04166666666666,8.762886597938145
439,3,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
440,3,Time to Recovery,Spatial,0,76.04166666666666,8.762886597938145
441,3,Magnitude,Service,1,98.88895247131586,8.762886597938145
442,3,Magnitude,Spatial,1,15.979381443298967,8.762886597938145
443,3,Magnitude,Continuity,1,89.58333333333334,8.762886597938145
444,3,Peak,Service,1,57.44193196296692,8.762886597938145
445,3,Peak,Spatial,1,25.0,8.762886597938145
446,3,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
447,3,Time to Recovery,Service,1,88.54166666666666,8.762886597938145
448,3,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
449,3,Time to Recovery,Spatial,1,88.54166666666666,8.762886597938145
450,3,Magnitude,Service,0,95.07963433861732,14.175257731958762
451,3,Magnitude,Spatial,0,3.6082474226804107,14.175257731958762
452,3,Magnitude,Continuity,0,47.916666666666664,14.175257731958762
453,3,Peak,Service,0,54.20638918876648,14.175257731958762
454,3,Peak,Spatial,0,18.814432989690722,14.175257731958762
455,3,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
456,3,Time to Recovery,Service,0,22.916666666666664,14.175257731958762
457,3,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
458,3,Time to Recovery,Spatial,0,22.916666666666664,14.175257731958762
459,3,Magnitude,Service,1,97.614442743361,14.175257731958762
460,3,Magnitude,Spatial,1,10.824742268041232,14.175257731958762
461,3,Magnitude,Continuity,1,72.91666666666667,14.175257731958762
462,3,Peak,Service,1,59.258636832237244,14.175257731958762
463,3,Peak,Spatial,1,26.80412371134021,14.175257731958762
464,3,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
465,3,Time to Recovery,Service,1,61.45833333333333,14.175257731958762
466,3,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
467,3,Time to Recovery,Spatial,1,61.45833333333333,14.175257731958762
468,3,Magnitude,Service,0,93.87785755097866,23.195876288659793
469,3,Magnitude,Spatial,0,2.577319587628868,23.195876288659793
470,3,Magnitude,Continuity,0,47.916666666666664,23.195876288659793
471,3,Peak,Service,0,47.463613748550415,23.195876288659793
472,3,Peak,Spatial,0,7.474226804123707,23.195876288659793
473,3,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
474,3,Time to Recovery,Service,0,22.916666666666664,23.195876288659793
475,3,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
476,3,Time to Recovery,Spatial,0,22.916666666666664,23.195876288659793
477,3,Magnitude,Service,1,95.815983787179,23.195876288659793
478,3,Magnitude,Spatial,1,6.958762886597936,23.195876288659793
479,3,Magnitude,Continuity,1,70.83333333333333,23.195876288659793
480,3,Peak,Service,1,50.30277371406555,23.195876288659793
481,3,Peak,Spatial,1,12.113402061855671,23.195876288659793
482,3,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
483,3,Time to Recovery,Service,1,61.45833333333333,23.195876288659793
484,3,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
485,3,Time to Recovery,Spatial,1,61.45833333333333,23.195876288659793
486,3,Magnitude,Service,0,92.26471111178398,37.628865979381445
487,3,Magnitude,Spatial,0,1.8041237113402109,37.628865979381445
488,3,Magnitude,Continuity,0,39.583333333333336,37.628865979381445
489,3,Peak,Service,0,46.475374698638916,37.628865979381445
490,3,Peak,Spatial,0,5.4123711340206215,37.628865979381445
491,3,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
492,3,Time to Recovery,Service,0,16.666666666666664,37.628865979381445
493,3,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
494,3,Time to Recovery,Spatial,0,16.666666666666664,37.628865979381445
495,3,Magnitude,Service,1,94.60540190339088,37.628865979381445
496,3,Magnitude,Spatial,1,2.0618556701030966,37.628865979381445
497,3,Magnitude,Continuity,1,57.29166666666667,37.628865979381445
498,3,Peak,Service,1,46.65809869766235,37.628865979381445
499,3,Peak,Spatial,1,5.927835051546393,37.628865979381445
500,3,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
501,3,Time to Recovery,Service,1,16.666666666666664,37.628865979381445
502,3,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
503,3,Time to Recovery,Spatial,1,16.666666666666664,37.628865979381445
504,3,Magnitude,Service,0,90.10920226573944,61.34020618556701
505,3,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
506,3,Magnitude,Continuity,0,29.166666666666664,61.34020618556701
507,3,Peak,Service,0,45.381832122802734,61.34020618556701
508,3,Peak,Spatial,0,2.577319587628868,61.34020618556701
509,3,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
510,3,Time to Recovery,Service,0,0.0,61.34020618556701
511,3,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
512,3,Time to Recovery,Spatial,0,0.0,61.34020618556701
513,3,Magnitude,Service,1,92.82409995794296,61.34020618556701
514,3,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
515,3,Magnitude,Continuity,1,39.583333333333336,61.34020618556701
516,3,Peak,Service,1,45.381832122802734,61.34020618556701
517,3,Peak,Spatial,1,2.8350515463917536,61.34020618556701
518,3,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
519,3,Time to Recovery,Service,1,16.666666666666664,61.34020618556701
520,3,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
521,3,Time to Recovery,Spatial,1,16.666666666666664,61.34020618556701
522,3,Magnitude,Service,0,85.54125875234604,100.0
523,3,Magnitude,Spatial,0,0.773195876288657,100.0
524,3,Magnitude,Continuity,0,22.916666666666664,100.0
525,3,Peak,Service,0,44.745343923568726,100.0
526,3,Peak,Spatial,0,1.2886597938144284,100.0
527,3,Time to Peak,Service,0,1.0416666666666665,100.0
528,3,Time to Recovery,Service,0,0.0,100.0
529,3,Time to Peak,Spatial,0,1.0416666666666665,100.0
530,3,Time to Recovery,Spatial,0,0.0,100.0
531,3,Magnitude,Service,1,90.75624272227287,100.0
532,3,Magnitude,Spatial,1,1.546391752577314,100.0
533,3,Magnitude,Continuity,1,30.208333333333336,100.0
534,3,Peak,Service,1,44.745343923568726,100.0
535,3,Peak,Spatial,1,1.546391752577314,100.0
536,3,Time to Peak,Service,1,1.0416666666666665,100.0
537,3,Time to Recovery,Service,1,0.0,100.0
538,3,Time to Peak,Spatial,1,1.0416666666666665,100.0
539,3,Time to Recovery,Spatial,1,0.0,100.0
540,4,Magnitude,Service,0,99.94520912296139,1.0309278350515463
541,4,Magnitude,Spatial,0,95.10309278350515,1.0309278350515463
542,4,Magnitude,Continuity,0,95.83333333333334,1.0309278350515463
543,4,Peak,Service,0,97.50532750040293,1.0309278350515463
544,4,Peak,Spatial,0,95.36082474226804,1.0309278350515463
545,4,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
546,4,Time to Recovery,Service,0,88.54166666666666,1.0309278350515463
547,4,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
548,4,Time to Recovery,Spatial,0,88.54166666666666,1.0309278350515463
549,4,Magnitude,Service,1,99.94520912296139,1.0309278350515463
550,4,Magnitude,Spatial,1,95.10309278350515,1.0309278350515463
551,4,Magnitude,Continuity,1,95.83333333333334,1.0309278350515463
552,4,Peak,Service,1,97.50532750040293,1.0309278350515463
553,4,Peak,Spatial,1,95.36082474226804,1.0309278350515463
554,4,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
555,4,Time to Recovery,Service,1,88.54166666666666,1.0309278350515463
556,4,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
557,4,Time to Recovery,Spatial,1,88.54166666666666,1.0309278350515463
558,4,Magnitude,Service,0,99.7140540741384,1.8041237113402062
559,4,Magnitude,Spatial,0,73.1958762886598,1.8041237113402062
560,4,Magnitude,Continuity,0,91.66666666666666,1.8041237113402062
561,4,Peak,Service,0,86.96828335523605,1.8041237113402062
562,4,Peak,Spatial,0,79.63917525773196,1.8041237113402062
563,4,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
564,4,Time to Recovery,Service,0,90.625,1.8041237113402062
565,4,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
566,4,Time to Recovery,Spatial,0,90.625,1.8041237113402062
567,4,Magnitude,Service,1,99.74348680116236,1.8041237113402062
568,4,Magnitude,Spatial,1,74.74226804123711,1.8041237113402062
569,4,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
570,4,Peak,Service,1,88.38178962469101,1.8041237113402062
571,4,Peak,Spatial,1,81.18556701030928,1.8041237113402062
572,4,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
573,4,Time to Recovery,Service,1,90.625,1.8041237113402062
574,4,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
575,4,Time to Recovery,Spatial,1,90.625,1.8041237113402062
576,4,Magnitude,Service,0,98.72595546767116,3.0927835051546393
577,4,Magnitude,Spatial,0,28.09278350515464,3.0927835051546393
578,4,Magnitude,Continuity,0,82.29166666666666,3.0927835051546393
579,4,Peak,Service,0,70.82629799842834,3.0927835051546393
580,4,Peak,Spatial,0,44.845360824742265,3.0927835051546393
581,4,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
582,4,Time to Recovery,Service,0,76.04166666666666,3.0927835051546393
583,4,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
584,4,Time to Recovery,Spatial,0,76.04166666666666,3.0927835051546393
585,4,Magnitude,Service,1,99.35752358287573,3.0927835051546393
586,4,Magnitude,Spatial,1,35.567010309278345,3.0927835051546393
587,4,Magnitude,Continuity,1,90.625,3.0927835051546393
588,4,Peak,Service,1,74.43104088306427,3.0927835051546393
589,4,Peak,Spatial,1,54.89690721649485,3.0927835051546393
590,4,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
591,4,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
592,4,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
593,4,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
594,4,Magnitude,Service,0,98.17934446036816,5.154639175257732
595,4,Magnitude,Spatial,0,39.69072164948454,5.154639175257732
596,4,Magnitude,Continuity,0,80.20833333333334,5.154639175257732
597,4,Peak,Service,0,74.96038377285004,5.154639175257732
598,4,Peak,Spatial,0,49.74226804123711,5.154639175257732
599,4,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
600,4,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
601,4,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
602,4,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
603,4,Magnitude,Service,1,99.29769420996308,5.154639175257732
604,4,Magnitude,Spatial,1,39.69072164948454,5.154639175257732
605,4,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
606,4,Peak,Service,1,75.39133429527283,5.154639175257732
607,4,Peak,Spatial,1,50.77319587628865,5.154639175257732
608,4,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
609,4,Time to Recovery,Service,1,87.5,5.154639175257732
610,4,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
611,4,Time to Recovery,Spatial,1,87.5,5.154639175257732
612,4,Magnitude,Service,0,97.85278309136629,8.762886597938145
613,4,Magnitude,Spatial,0,2.577319587628868,8.762886597938145
614,4,Magnitude,Continuity,0,77.08333333333334,8.762886597938145
615,4,Peak,Service,0,66.62533283233643,8.762886597938145
616,4,Peak,Spatial,0,37.88659793814433,8.762886597938145
617,4,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
618,4,Time to Recovery,Service,0,66.66666666666667,8.762886597938145
619,4,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
620,4,Time to Recovery,Spatial,0,66.66666666666667,8.762886597938145
621,4,Magnitude,Service,1,98.57494309544563,8.762886597938145
622,4,Magnitude,Spatial,1,32.98969072164949,8.762886597938145
623,4,Magnitude,Continuity,1,82.29166666666666,8.762886597938145
624,4,Peak,Service,1,71.93350195884705,8.762886597938145
625,4,Peak,Spatial,1,53.09278350515464,8.762886597938145
626,4,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
627,4,Time to Recovery,Service,1,76.04166666666666,8.762886597938145
628,4,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
629,4,Time to Recovery,Spatial,1,76.04166666666666,8.762886597938145
630,4,Magnitude,Service,0,96.84254750609398,14.175257731958762
631,4,Magnitude,Spatial,0,12.886597938144329,14.175257731958762
632,4,Magnitude,Continuity,0,62.5,14.175257731958762
633,4,Peak,Service,0,67.56828129291534,14.175257731958762
634,4,Peak,Spatial,0,39.948453608247426,14.175257731958762
635,4,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
636,4,Time to Recovery,Service,0,38.541666666666664,14.175257731958762
637,4,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
638,4,Time to Recovery,Spatial,0,38.541666666666664,14.175257731958762
639,4,Magnitude,Service,1,98.33350442349911,14.175257731958762
640,4,Magnitude,Spatial,1,39.175257731958766,14.175257731958762
641,4,Magnitude,Continuity,1,78.125,14.175257731958762
642,4,Peak,Service,1,70.23027241230011,14.175257731958762
643,4,Peak,Spatial,1,45.36082474226804,14.175257731958762
644,4,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
645,4,Time to Recovery,Service,1,66.66666666666667,14.175257731958762
646,4,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
647,4,Time to Recovery,Spatial,1,66.66666666666667,14.175257731958762
648,4,Magnitude,Service,0,92.91418418288231,23.195876288659793
649,4,Magnitude,Spatial,0,3.350515463917525,23.195876288659793
650,4,Magnitude,Continuity,0,43.75,23.195876288659793
651,4,Peak,Service,0,49.96106028556824,23.195876288659793
652,4,Peak,Spatial,0,11.5979381443299,23.195876288659793
653,4,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
654,4,Time to Recovery,Service,0,16.666666666666664,23.195876288659793
655,4,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
656,4,Time to Recovery,Spatial,0,16.666666666666664,23.195876288659793
657,4,Magnitude,Service,1,95.00400722026825,23.195876288659793
658,4,Magnitude,Spatial,1,3.6082474226804107,23.195876288659793
659,4,Magnitude,Continuity,1,57.29166666666667,23.195876288659793
660,4,Peak,Service,1,51.24642848968506,23.195876288659793
661,4,Peak,Spatial,1,13.4020618556701,23.195876288659793
662,4,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
663,4,Time to Recovery,Service,1,16.666666666666664,23.195876288659793
664,4,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
665,4,Time to Recovery,Spatial,1,16.666666666666664,23.195876288659793
666,4,Magnitude,Service,0,92.53088161349297,37.628865979381445
667,4,Magnitude,Spatial,0,1.8041237113402109,37.628865979381445
668,4,Magnitude,Continuity,0,42.708333333333336,37.628865979381445
669,4,Peak,Service,0,46.35162949562073,37.628865979381445
670,4,Peak,Spatial,0,5.927835051546393,37.628865979381445
671,4,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
672,4,Time to Recovery,Service,0,14.583333333333337,37.628865979381445
673,4,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
674,4,Time to Recovery,Spatial,0,14.583333333333337,37.628865979381445
675,4,Magnitude,Service,1,93.87581460177898,37.628865979381445
676,4,Magnitude,Spatial,1,1.8041237113402109,37.628865979381445
677,4,Magnitude,Continuity,1,47.916666666666664,37.628865979381445
678,4,Peak,Service,1,46.499431133270264,37.628865979381445
679,4,Peak,Spatial,1,6.185567010309279,37.628865979381445
680,4,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
681,4,Time to Recovery,Service,1,22.916666666666664,37.628865979381445
682,4,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
683,4,Time to Recovery,Spatial,1,22.916666666666664,37.628865979381445
684,4,Magnitude,Service,0,88.7130543589592,61.34020618556701
685,4,Magnitude,Spatial,0,1.2886597938144284,61.34020618556701
686,4,Magnitude,Continuity,0,28.125,61.34020618556701
687,4,Peak,Service,0,45.43580412864685,61.34020618556701
688,4,Peak,Spatial,0,3.350515463917525,61.34020618556701
689,4,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
690,4,Time to Recovery,Service,0,0.0,61.34020618556701
691,4,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
692,4,Time to Recovery,Spatial,0,0.0,61.34020618556701
693,4,Magnitude,Service,1,92.35172346234322,61.34020618556701
694,4,Magnitude,Spatial,1,2.0618556701030966,61.34020618556701
695,4,Magnitude,Continuity,1,39.583333333333336,61.34020618556701
696,4,Peak,Service,1,45.43580412864685,61.34020618556701
697,4,Peak,Spatial,1,3.6082474226804107,61.34020618556701
698,4,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
699,4,Time to Recovery,Service,1,16.666666666666664,61.34020618556701
700,4,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
701,4,Time to Recovery,Spatial,1,16.666666666666664,61.34020618556701
702,4,Magnitude,Service,0,85.54125875234604,100.0
703,4,Magnitude,Spatial,0,0.773195876288657,100.0
704,4,Magnitude,Continuity,0,22.916666666666664,100.0
705,4,Peak,Service,0,44.745343923568726,100.0
706,4,Peak,Spatial,0,1.2886597938144284,100.0
707,4,Time to Peak,Service,0,1.0416666666666665,100.0
708,4,Time to Recovery,Service,0,0.0,100.0
709,4,Time to Peak,Spatial,0,1.0416666666666665,100.0
710,4,Time to Recovery,Spatial,0,0.0,100.0
711,4,Magnitude,Service,1,90.75624272227287,100.0
712,4,Magnitude,Spatial,1,1.546391752577314,100.0
713,4,Magnitude,Continuity,1,30.208333333333336,100.0
714,4,Peak,Service,1,44.745343923568726,100.0
715,4,Peak,Spatial,1,1.546391752577314,100.0
716,4,Time to Peak,Service,1,1.0416666666666665,100.0
717,4,Time to Recovery,Service,1,0.0,100.0
718,4,Time to Peak,Spatial,1,1.0416666666666665,100.0
719,4,Time to Recovery,Spatial,1,0.0,100.0
720,5,Magnitude,Service,0,99.87004649592564,1.0309278350515463
721,5,Magnitude,Spatial,0,88.65979381443299,1.0309278350515463
722,5,Magnitude,Continuity,0,91.66666666666666,1.0309278350515463
723,5,Peak,Service,0,93.42044219374657,1.0309278350515463
724,5,Peak,Spatial,0,90.20618556701031,1.0309278350515463
725,5,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
726,5,Time to Recovery,Service,0,90.625,1.0309278350515463
727,5,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
