,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
436,3,Peak,Spatial,0,36.855670103092784,8.762886597938145
437,3,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
438,3,Time to Recovery,Service,0,73.95833333333333,8.762886597938145
439,3,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
440,3,Time to Recovery,Spatial,0,73.95833333333333,8.762886597938145
441,3,Magnitude,Service,1,98.47639510408044,8.762886597938145
442,3,Magnitude,Spatial,1,25.257731958762886,8.762886597938145
443,3,Magnitude,Continuity,1,81.25,8.762886597938145
444,3,Peak,Service,1,68.7381386756897,8.762886597938145
445,3,Peak,Spatial,1,38.65979381443299,8.762886597938145
446,3,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
447,3,Time to Recovery,Service,1,78.125,8.762886597938145
448,3,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
449,3,Time to Recovery,Spatial,1,78.125,8.762886597938145
450,3,Magnitude,Service,0,95.35509645938873,14.175257731958762
451,3,Magnitude,Spatial,0,1.8041237113402109,14.175257731958762
452,3,Magnitude,Continuity,0,58.33333333333333,14.175257731958762
453,3,Peak,Service,0,53.23691666126251,14.175257731958762
454,3,Peak,Spatial,0,15.979381443298967,14.175257731958762
455,3,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
456,3,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
457,3,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
458,3,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
459,3,Magnitude,Service,1,96.93861827254295,14.175257731958762
460,3,Magnitude,Spatial,1,2.0618556701030966,14.175257731958762
461,3,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
462,3,Peak,Service,1,54.59930598735809,14.175257731958762
463,3,Peak,Spatial,1,18.041237113402065,14.175257731958762
464,3,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
465,3,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
466,3,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
467,3,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
468,3,Magnitude,Service,0,93.01412925124168,23.195876288659793
469,3,Magnitude,Spatial,0,2.8350515463917536,23.195876288659793
470,3,Magnitude,Continuity,0,36.458333333333336,23.195876288659793
471,3,Peak,Service,0,46.64558172225952,23.195876288659793
472,3,Peak,Spatial,0,7.216494845360821,23.195876288659793
473,3,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
474,3,Time to Recovery,Service,0,20.833333333333336,23.195876288659793
475,3,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
476,3,Time to Recovery,Spatial,0,20.833333333333336,23.195876288659793
477,3,Magnitude,Service,1,95.24215422570705,23.195876288659793
478,3,Magnitude,Spatial,1,7.216494845360821,23.195876288659793
479,3,Magnitude,Continuity,1,63.54166666666667,23.195876288659793
480,3,Peak,Service,1,52.24713087081909,23.195876288659793
481,3,Peak,Spatial,1,15.463917525773196,23.195876288659793
482,3,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
483,3,Time to Recovery,Service,1,50.0,23.195876288659793
484,3,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
485,3,Time to Recovery,Spatial,1,50.0,23.195876288659793
486,3,Magnitude,Service,0,91.69011414051056,37.628865979381445
487,3,Magnitude,Spatial,0,2.0618556701030966,37.628865979381445
488,3,Magnitude,Continuity,0,27.083333333333336,37.628865979381445
489,3,Peak,Service,0,45.86741328239441,37.628865979381445
490,3,Peak,Spatial,0,4.639175257731953,37.628865979381445
491,3,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
492,3,Time to Recovery,Service,0,6.25,37.628865979381445
493,3,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
494,3,Time to Recovery,Spatial,0,6.25,37.628865979381445
495,3,Magnitude,Service,1,93.9223125576973,37.628865979381445
496,3,Magnitude,Spatial,1,2.577319587628868,37.628865979381445
497,3,Magnitude,Continuity,1,51.04166666666667,37.628865979381445
498,3,Peak,Service,1,45.92564105987549,37.628865979381445
499,3,Peak,Spatial,1,5.154639175257736,37.628865979381445
500,3,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
501,3,Time to Recovery,Service,1,36.458333333333336,37.628865979381445
502,3,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
503,3,Time to Recovery,Spatial,1,36.458333333333336,37.628865979381445
504,3,Magnitude,Service,0,88.31871971487999,61.34020618556701
505,3,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
506,3,Magnitude,Continuity,0,19.791666666666664,61.34020618556701
507,3,Peak,Service,0,45.390039682388306,61.34020618556701
508,3,Peak,Spatial,0,3.350515463917525,61.34020618556701
509,3,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
510,3,Time to Recovery,Service,0,0.0,61.34020618556701
511,3,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
512,3,Time to Recovery,Spatial,0,0.0,61.34020618556701
513,3,Magnitude,Service,1,91.88866019248962,61.34020618556701
514,3,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
515,3,Magnitude,Continuity,1,31.25,61.34020618556701
516,3,Peak,Service,1,45.390039682388306,61.34020618556701
517,3,Peak,Spatial,1,3.6082474226804107,61.34020618556701
518,3,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
519,3,Time to Recovery,Service,1,15.625,61.34020618556701
520,3,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
521,3,Time to Recovery,Spatial,1,15.625,61.34020618556701
522,3,Magnitude,Service,0,86.56708300113678,100.0
523,3,Magnitude,Spatial,0,0.773195876288657,100.0
524,3,Magnitude,Continuity,0,13.541666666666663,100.0
525,3,Peak,Service,0,44.745343923568726,100.0
526,3,Peak,Spatial,0,1.2886597938144284,100.0
527,3,Time to Peak,Service,0,1.0416666666666665,100.0
528,3,Time to Recovery,Service,0,0.0,100.0
529,3,Time to Peak,Spatial,0,1.0416666666666665,100.0
530,3,Time to Recovery,Spatial,0,0.0,100.0
531,3,Magnitude,Service,1,90.75040966272354,100.0
532,3,Magnitude,Spatial,1,1.546391752577314,100.0
533,3,Magnitude,Continuity,1,19.791666666666664,100.0
534,3,Peak,Service,1,44.745343923568726,100.0
535,3,Peak,Spatial,1,1.546391752577314,100.0
536,3,Time to Peak,Service,1,1.0416666666666665,100.0
537,3,Time to Recovery,Service,1,0.0,100.0
538,3,Time to Peak,Spatial,1,1.0416666666666665,100.0
539,3,Time to Recovery,Spatial,1,0.0,100.0
540,4,Magnitude,Service,0,99.56502835266292,1.0309278350515463
541,4,Magnitude,Spatial,0,85.30927835051546,1.0309278350515463
542,4,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
543,4,Peak,Service,0,89.77388888597488,1.0309278350515463
544,4,Peak,Spatial,0,88.91752577319588,1.0309278350515463
545,4,Time to Peak,Service,0,10.416666666666668,1.0309278350515463
546,4,Time to Recovery,Service,0,86.45833333333334,1.0309278350515463
547,4,Time to Peak,Spatial,0,9.375,1.0309278350515463
548,4,Time to Recovery,Spatial,0,86.45833333333334,1.0309278350515463
549,4,Magnitude,Service,1,99.92090897867456,1.0309278350515463
550,4,Magnitude,Spatial,1,92.26804123711341,1.0309278350515463
551,4,Magnitude,Continuity,1,96.875,1.0309278350515463
552,4,Peak,Service,1,95.1026551425457,1.0309278350515463
553,4,Peak,Spatial,1,93.04123711340206,1.0309278350515463
554,4,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
555,4,Time to Recovery,Service,1,95.83333333333334,1.0309278350515463
556,4,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
557,4,Time to Recovery,Spatial,1,95.83333333333334,1.0309278350515463
558,4,Magnitude,Service,0,99.50019242241979,1.8041237113402062
559,4,Magnitude,Spatial,0,65.97938144329896,1.8041237113402062
560,4,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
561,4,Peak,Service,0,90.23512005805969,1.8041237113402062
562,4,Peak,Spatial,0,83.76288659793815,1.8041237113402062
563,4,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
564,4,Time to Recovery,Service,0,87.5,1.8041237113402062
565,4,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
566,4,Time to Recovery,Spatial,0,87.5,1.8041237113402062
567,4,Magnitude,Service,1,99.65677750296891,1.8041237113402062
568,4,Magnitude,Spatial,1,66.49484536082475,1.8041237113402062
569,4,Magnitude,Continuity,1,90.625,1.8041237113402062
570,4,Peak,Service,1,90.50073102116585,1.8041237113402062
571,4,Peak,Spatial,1,84.5360824742268,1.8041237113402062
572,4,Time to Peak,Service,1,2.083333333333333,1.8041237113402062
573,4,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
574,4,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
575,4,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
576,4,Magnitude,Service,0,99.31038017384708,3.0927835051546393
577,4,Magnitude,Spatial,0,42.01030927835051,3.0927835051546393
578,4,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
579,4,Peak,Service,0,83.6261123418808,3.0927835051546393
580,4,Peak,Spatial,0,65.4639175257732,3.0927835051546393
581,4,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
582,4,Time to Recovery,Service,0,87.5,3.0927835051546393
583,4,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
584,4,Time to Recovery,Spatial,0,87.5,3.0927835051546393
585,4,Magnitude,Service,1,99.47909926995635,3.0927835051546393
586,4,Magnitude,Spatial,1,42.01030927835051,3.0927835051546393
587,4,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
588,4,Peak,Service,1,83.6261123418808,3.0927835051546393
589,4,Peak,Spatial,1,65.4639175257732,3.0927835051546393
590,4,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
591,4,Time to Recovery,Service,1,87.5,3.0927835051546393
592,4,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
593,4,Time to Recovery,Spatial,1,87.5,3.0927835051546393
594,4,Magnitude,Service,0,98.54312995448709,5.154639175257732
595,4,Magnitude,Spatial,0,6.443298969072164,5.154639175257732
596,4,Magnitude,Continuity,0,82.29166666666666,5.154639175257732
597,4,Peak,Service,0,66.76399111747742,5.154639175257732
598,4,Peak,Spatial,0,36.08247422680413,5.154639175257732
599,4,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
600,4,Time to Recovery,Service,0,75.0,5.154639175257732
601,4,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
602,4,Time to Recovery,Spatial,0,75.0,5.154639175257732
603,4,Magnitude,Service,1,99.40506019629538,5.154639175257732
604,4,Magnitude,Spatial,1,32.47422680412371,5.154639175257732
605,4,Magnitude,Continuity,1,90.625,5.154639175257732
606,4,Peak,Service,1,76.88532769680023,5.154639175257732
607,4,Peak,Spatial,1,52.319587628865975,5.154639175257732
608,4,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
609,4,Time to Recovery,Service,1,89.58333333333334,5.154639175257732
610,4,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
611,4,Time to Recovery,Spatial,1,89.58333333333334,5.154639175257732
612,4,Magnitude,Service,0,97.69628588110209,8.762886597938145
613,4,Magnitude,Spatial,0,2.3195876288659822,8.762886597938145
614,4,Magnitude,Continuity,0,82.29166666666666,8.762886597938145
615,4,Peak,Service,0,56.09987676143646,8.762886597938145
616,4,Peak,Spatial,0,20.87628865979382,8.762886597938145
617,4,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
618,4,Time to Recovery,Service,0,75.0,8.762886597938145
619,4,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
620,4,Time to Recovery,Spatial,0,75.0,8.762886597938145
621,4,Magnitude,Service,1,98.38698580861092,8.762886597938145
622,4,Magnitude,Spatial,1,8.247422680412376,8.762886597938145
623,4,Magnitude,Continuity,1,87.5,8.762886597938145
624,4,Peak,Service,1,63.15647065639496,8.762886597938145
625,4,Peak,Spatial,1,32.21649484536082,8.762886597938145
626,4,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
627,4,Time to Recovery,Service,1,86.45833333333334,8.762886597938145
628,4,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
629,4,Time to Recovery,Spatial,1,86.45833333333334,8.762886597938145
630,4,Magnitude,Service,0,94.59410160779953,14.175257731958762
631,4,Magnitude,Spatial,0,3.8659793814432963,14.175257731958762
632,4,Magnitude,Continuity,0,63.54166666666667,14.175257731958762
633,4,Peak,Service,0,53.328922390937805,14.175257731958762
634,4,Peak,Spatial,0,18.041237113402065,14.175257731958762
635,4,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
636,4,Time to Recovery,Service,0,62.5,14.175257731958762
637,4,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
638,4,Time to Recovery,Spatial,0,62.5,14.175257731958762
639,4,Magnitude,Service,1,97.57962264120579,14.175257731958762
640,4,Magnitude,Spatial,1,15.20618556701031,14.175257731958762
641,4,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
642,4,Peak,Service,1,60.99052429199219,14.175257731958762
643,4,Peak,Spatial,1,29.639175257731953,14.175257731958762
644,4,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
645,4,Time to Recovery,Service,1,75.0,14.175257731958762
646,4,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
647,4,Time to Recovery,Spatial,1,75.0,14.175257731958762
648,4,Magnitude,Service,0,92.9116889834404,23.195876288659793
649,4,Magnitude,Spatial,0,1.8041237113402109,23.195876288659793
650,4,Magnitude,Continuity,0,53.125,23.195876288659793
651,4,Peak,Service,0,52.66076326370239,23.195876288659793
652,4,Peak,Spatial,0,16.237113402061855,23.195876288659793
653,4,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
654,4,Time to Recovery,Service,0,44.791666666666664,23.195876288659793
655,4,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
656,4,Time to Recovery,Spatial,0,44.791666666666664,23.195876288659793
657,4,Magnitude,Service,1,95.52275128662586,23.195876288659793
658,4,Magnitude,Spatial,1,1.8041237113402109,23.195876288659793
659,4,Magnitude,Continuity,1,69.79166666666667,23.195876288659793
660,4,Peak,Service,1,52.782487869262695,23.195876288659793
661,4,Peak,Spatial,1,16.49484536082474,23.195876288659793
662,4,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
663,4,Time to Recovery,Service,1,63.54166666666667,23.195876288659793
664,4,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
665,4,Time to Recovery,Spatial,1,63.54166666666667,23.195876288659793
666,4,Magnitude,Service,0,91.63857400417328,37.628865979381445
667,4,Magnitude,Spatial,0,1.2886597938144284,37.628865979381445
668,4,Magnitude,Continuity,0,26.041666666666664,37.628865979381445
669,4,Peak,Service,0,45.74925899505615,37.628865979381445
670,4,Peak,Spatial,0,3.6082474226804107,37.628865979381445
671,4,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
672,4,Time to Recovery,Service,0,6.25,37.628865979381445
673,4,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
674,4,Time to Recovery,Spatial,0,6.25,37.628865979381445
675,4,Magnitude,Service,1,93.56650114059448,37.628865979381445
676,4,Magnitude,Spatial,1,2.577319587628868,37.628865979381445
677,4,Magnitude,Continuity,1,44.791666666666664,37.628865979381445
678,4,Peak,Service,1,45.80749273300171,37.628865979381445
679,4,Peak,Spatial,1,4.89690721649485,37.628865979381445
680,4,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
681,4,Time to Recovery,Service,1,20.833333333333336,37.628865979381445
682,4,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
683,4,Time to Recovery,Spatial,1,20.833333333333336,37.628865979381445
684,4,Magnitude,Service,0,90.72612375020981,61.34020618556701
685,4,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
686,4,Magnitude,Continuity,0,19.791666666666664,61.34020618556701
687,4,Peak,Service,0,45.88288068771362,61.34020618556701
688,4,Peak,Spatial,0,3.8659793814432963,61.34020618556701
689,4,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
690,4,Time to Recovery,Service,0,0.0,61.34020618556701
691,4,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
692,4,Time to Recovery,Spatial,0,0.0,61.34020618556701
693,4,Magnitude,Service,1,92.53695607185364,61.34020618556701
694,4,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
695,4,Magnitude,Continuity,1,37.5,61.34020618556701
696,4,Peak,Service,1,46.294617652893066,61.34020618556701
697,4,Peak,Spatial,1,4.381443298969067,61.34020618556701
698,4,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
699,4,Time to Recovery,Service,1,15.625,61.34020618556701
700,4,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
701,4,Time to Recovery,Spatial,1,15.625,61.34020618556701
702,4,Magnitude,Service,0,86.56708300113678,100.0
703,4,Magnitude,Spatial,0,0.773195876288657,100.0
704,4,Magnitude,Continuity,0,13.541666666666663,100.0
705,4,Peak,Service,0,44.745343923568726,100.0
706,4,Peak,Spatial,0,1.2886597938144284,100.0
707,4,Time to Peak,Service,0,1.0416666666666665,100.0
708,4,Time to Recovery,Service,0,0.0,100.0
709,4,Time to Peak,Spatial,0,1.0416666666666665,100.0
710,4,Time to Recovery,Spatial,0,0.0,100.0
711,4,Magnitude,Service,1,90.75040966272354,100.0
712,4,Magnitude,Spatial,1,1.546391752577314,100.0
713,4,Magnitude,Continuity,1,19.791666666666664,100.0
714,4,Peak,Service,1,44.745343923568726,100.0
715,4,Peak,Spatial,1,1.546391752577314,100.0
716,4,Time to Peak,Service,1,1.0416666666666665,100.0
717,4,Time to Recovery,Service,1,0.0,100.0
718,4,Time to Peak,Spatial,1,1.0416666666666665,100.0
719,4,Time to Recovery,Spatial,1,0.0,100.0
720,5,Magnitude,Service,0,99.67359392903745,1.0309278350515463
721,5,Magnitude,Spatial,0,59.79381443298969,1.0309278350515463
722,5,Magnitude,Continuity,0,90.625,1.0309278350515463
723,5,Peak,Service,0,90.90072810649872,1.0309278350515463
724,5,Peak,Spatial,0,79.12371134020619,1.0309278350515463
725,5,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
726,5,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
727,5,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
728,5,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
729,5,Magnitude,Service,1,99.7542075579986,1.0309278350515463
730,5,Magnitude,Spatial,1,64.69072164948453,1.0309278350515463
731,5,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
732,5,Peak,Service,1,93.09040829539299,1.0309278350515463
733,5,Peak,Spatial,1,81.18556701030928,1.0309278350515463
734,5,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
735,5,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
736,5,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
737,5,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
