,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
436,3,Peak,Spatial,0,31.185567010309278,8.762886597938145
437,3,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
438,3,Time to Recovery,Service,0,73.95833333333333,8.762886597938145
439,3,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
440,3,Time to Recovery,Spatial,0,73.95833333333333,8.762886597938145
441,3,Magnitude,Service,1,98.42285308986902,8.762886597938145
442,3,Magnitude,Spatial,1,25.257731958762886,8.762886597938145
443,3,Magnitude,Continuity,1,79.16666666666666,8.762886597938145
444,3,Peak,Service,1,72.86681234836578,8.762886597938145
445,3,Peak,Spatial,1,51.28865979381443,8.762886597938145
446,3,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
447,3,Time to Recovery,Service,1,78.125,8.762886597938145
448,3,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
449,3,Time to Recovery,Spatial,1,78.125,8.762886597938145
450,3,Magnitude,Service,0,96.78392708301544,14.175257731958762
451,3,Magnitude,Spatial,0,4.89690721649485,14.175257731958762
452,3,Magnitude,Continuity,0,52.08333333333333,14.175257731958762
453,3,Peak,Service,0,60.229650139808655,14.175257731958762
454,3,Peak,Spatial,0,32.98969072164949,14.175257731958762
455,3,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
456,3,Time to Recovery,Service,0,46.875,14.175257731958762
457,3,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
458,3,Time to Recovery,Spatial,0,46.875,14.175257731958762
459,3,Magnitude,Service,1,98.45258956775069,14.175257731958762
460,3,Magnitude,Spatial,1,38.65979381443299,14.175257731958762
461,3,Magnitude,Continuity,1,77.08333333333334,14.175257731958762
462,3,Peak,Service,1,68.9109742641449,14.175257731958762
463,3,Peak,Spatial,1,47.68041237113402,14.175257731958762
464,3,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
465,3,Time to Recovery,Service,1,76.04166666666666,14.175257731958762
466,3,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
467,3,Time to Recovery,Spatial,1,76.04166666666666,14.175257731958762
468,3,Magnitude,Service,0,93.53196322917938,23.195876288659793
469,3,Magnitude,Spatial,0,8.247422680412376,23.195876288659793
470,3,Magnitude,Continuity,0,40.625,23.195876288659793
471,3,Peak,Service,0,52.15379595756531,23.195876288659793
472,3,Peak,Spatial,0,18.556701030927837,23.195876288659793
473,3,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
474,3,Time to Recovery,Service,0,38.541666666666664,23.195876288659793
475,3,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
476,3,Time to Recovery,Spatial,0,38.541666666666664,23.195876288659793
477,3,Magnitude,Service,1,95.78159563243389,23.195876288659793
478,3,Magnitude,Spatial,1,14.690721649484539,23.195876288659793
479,3,Magnitude,Continuity,1,66.66666666666667,23.195876288659793
480,3,Peak,Service,1,56.819385290145874,23.195876288659793
481,3,Peak,Spatial,1,25.51546391752577,23.195876288659793
482,3,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
483,3,Time to Recovery,Service,1,63.54166666666667,23.195876288659793
484,3,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
485,3,Time to Recovery,Spatial,1,63.54166666666667,23.195876288659793
486,3,Magnitude,Service,0,92.75190755724907,37.628865979381445
487,3,Magnitude,Spatial,0,3.350515463917525,37.628865979381445
488,3,Magnitude,Continuity,0,32.291666666666664,37.628865979381445
489,3,Peak,Service,0,48.235493898391724,37.628865979381445
490,3,Peak,Spatial,0,11.082474226804129,37.628865979381445
491,3,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
492,3,Time to Recovery,Service,0,0.0,37.628865979381445
493,3,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
494,3,Time to Recovery,Spatial,0,0.0,37.628865979381445
495,3,Magnitude,Service,1,94.81134861707687,37.628865979381445
496,3,Magnitude,Spatial,1,3.8659793814432963,37.628865979381445
497,3,Magnitude,Continuity,1,53.125,37.628865979381445
498,3,Peak,Service,1,48.9132285118103,37.628865979381445
499,3,Peak,Spatial,1,12.628865979381443,37.628865979381445
500,3,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
501,3,Time to Recovery,Service,1,1.041666666666663,37.628865979381445
502,3,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
503,3,Time to Recovery,Spatial,1,1.041666666666663,37.628865979381445
504,3,Magnitude,Service,0,87.49007880687714,61.34020618556701
505,3,Magnitude,Spatial,0,2.577319587628868,61.34020618556701
506,3,Magnitude,Continuity,0,17.708333333333336,61.34020618556701
507,3,Peak,Service,0,45.68255543708801,61.34020618556701
508,3,Peak,Spatial,0,5.670103092783507,61.34020618556701
509,3,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
510,3,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
511,3,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
512,3,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
513,3,Magnitude,Service,1,92.37733632326126,61.34020618556701
514,3,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
515,3,Magnitude,Continuity,1,22.916666666666664,61.34020618556701
516,3,Peak,Service,1,45.68255543708801,61.34020618556701
517,3,Peak,Spatial,1,6.185567010309279,61.34020618556701
518,3,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
519,3,Time to Recovery,Service,1,1.041666666666663,61.34020618556701
520,3,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
521,3,Time to Recovery,Spatial,1,1.041666666666663,61.34020618556701
522,3,Magnitude,Service,0,86.29897683858871,100.0
523,3,Magnitude,Spatial,0,2.577319587628868,100.0
524,3,Magnitude,Continuity,0,3.125,100.0
525,3,Peak,Service,0,44.745343923568726,100.0
526,3,Peak,Spatial,0,3.0927835051546393,100.0
527,3,Time to Peak,Service,0,1.0416666666666665,100.0
528,3,Time to Recovery,Service,0,0.0,100.0
529,3,Time to Peak,Spatial,0,1.0416666666666665,100.0
530,3,Time to Recovery,Spatial,0,0.0,100.0
531,3,Magnitude,Service,1,91.34371355175972,100.0
532,3,Magnitude,Spatial,1,3.350515463917525,100.0
533,3,Magnitude,Continuity,1,19.791666666666664,100.0
534,3,Peak,Service,1,44.745343923568726,100.0
535,3,Peak,Spatial,1,3.350515463917525,100.0
536,3,Time to Peak,Service,1,1.0416666666666665,100.0
537,3,Time to Recovery,Service,1,1.041666666666663,100.0
538,3,Time to Peak,Spatial,1,1.0416666666666665,100.0
539,3,Time to Recovery,Spatial,1,1.041666666666663,100.0
540,4,Magnitude,Service,0,99.64414909482002,1.0309278350515463
541,4,Magnitude,Spatial,0,45.36082474226804,1.0309278350515463
542,4,Magnitude,Continuity,0,91.66666666666666,1.0309278350515463
543,4,Peak,Service,0,92.3274613916874,1.0309278350515463
544,4,Peak,Spatial,0,81.44329896907216,1.0309278350515463
545,4,Time to Peak,Service,0,3.125,1.0309278350515463
546,4,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
547,4,Time to Peak,Spatial,0,3.125,1.0309278350515463
548,4,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
549,4,Magnitude,Service,1,99.96829957817681,1.0309278350515463
550,4,Magnitude,Spatial,1,95.61855670103093,1.0309278350515463
551,4,Magnitude,Continuity,1,95.83333333333334,1.0309278350515463
552,4,Peak,Service,1,98.95974639803171,1.0309278350515463
553,4,Peak,Spatial,1,98.19587628865979,1.0309278350515463
554,4,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
555,4,Time to Recovery,Service,1,94.79166666666666,1.0309278350515463
556,4,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
557,4,Time to Recovery,Spatial,1,94.79166666666666,1.0309278350515463
558,4,Magnitude,Service,0,99.76960660424083,1.8041237113402062
559,4,Magnitude,Spatial,0,86.08247422680412,1.8041237113402062
560,4,Magnitude,Continuity,0,76.04166666666666,1.8041237113402062
561,4,Peak,Service,0,94.58479695022106,1.8041237113402062
562,4,Peak,Spatial,0,90.20618556701031,1.8041237113402062
563,4,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
564,4,Time to Recovery,Service,0,1.041666666666663,1.8041237113402062
565,4,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
566,4,Time to Recovery,Spatial,0,1.041666666666663,1.8041237113402062
567,4,Magnitude,Service,1,99.87240167101845,1.8041237113402062
568,4,Magnitude,Spatial,1,87.11340206185567,1.8041237113402062
569,4,Magnitude,Continuity,1,90.625,1.8041237113402062
570,4,Peak,Service,1,94.58479695022106,1.8041237113402062
571,4,Peak,Spatial,1,90.20618556701031,1.8041237113402062
572,4,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
573,4,Time to Recovery,Service,1,85.41666666666666,1.8041237113402062
574,4,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
575,4,Time to Recovery,Spatial,1,85.41666666666666,1.8041237113402062
576,4,Magnitude,Service,0,98.48791677504778,3.0927835051546393
577,4,Magnitude,Spatial,0,14.690721649484539,3.0927835051546393
578,4,Magnitude,Continuity,0,76.04166666666666,3.0927835051546393
579,4,Peak,Service,0,68.12744736671448,3.0927835051546393
580,4,Peak,Spatial,0,49.74226804123711,3.0927835051546393
581,4,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
582,4,Time to Recovery,Service,0,73.95833333333333,3.0927835051546393
583,4,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
584,4,Time to Recovery,Spatial,0,73.95833333333333,3.0927835051546393
585,4,Magnitude,Service,1,99.50136477127671,3.0927835051546393
586,4,Magnitude,Spatial,1,59.27835051546392,3.0927835051546393
587,4,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
588,4,Peak,Service,1,78.92528474330902,3.0927835051546393
589,4,Peak,Spatial,1,66.23711340206185,3.0927835051546393
590,4,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
591,4,Time to Recovery,Service,1,90.625,3.0927835051546393
592,4,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
593,4,Time to Recovery,Spatial,1,90.625,3.0927835051546393
594,4,Magnitude,Service,0,97.76119608432055,5.154639175257732
595,4,Magnitude,Spatial,0,35.824742268041234,5.154639175257732
596,4,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
597,4,Peak,Service,0,74.98065531253815,5.154639175257732
598,4,Peak,Spatial,0,58.50515463917525,5.154639175257732
599,4,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
600,4,Time to Recovery,Service,0,73.95833333333333,5.154639175257732
601,4,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
602,4,Time to Recovery,Spatial,0,73.95833333333333,5.154639175257732
603,4,Magnitude,Service,1,99.00286318734288,5.154639175257732
604,4,Magnitude,Spatial,1,36.34020618556701,5.154639175257732
605,4,Magnitude,Continuity,1,80.20833333333334,5.154639175257732
606,4,Peak,Service,1,74.98065531253815,5.154639175257732
607,4,Peak,Spatial,1,58.50515463917525,5.154639175257732
608,4,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
609,4,Time to Recovery,Service,1,78.125,5.154639175257732
610,4,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
611,4,Time to Recovery,Spatial,1,78.125,5.154639175257732
612,4,Magnitude,Service,0,97.45848644524813,8.762886597938145
613,4,Magnitude,Spatial,0,6.958762886597936,8.762886597938145
614,4,Magnitude,Continuity,0,52.08333333333333,8.762886597938145
615,4,Peak,Service,0,68.80716681480408,8.762886597938145
616,4,Peak,Spatial,0,43.29896907216495,8.762886597938145
617,4,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
618,4,Time to Recovery,Service,0,46.875,8.762886597938145
619,4,Time to Peak,Spatial,0,2.083333333333333,8.762886597938145
620,4,Time to Recovery,Spatial,0,46.875,8.762886597938145
621,4,Magnitude,Service,1,98.51426985114813,8.762886597938145
622,4,Magnitude,Spatial,1,40.72164948453608,8.762886597938145
623,4,Magnitude,Continuity,1,77.08333333333334,8.762886597938145
624,4,Peak,Service,1,73.37379455566406,8.762886597938145
625,4,Peak,Spatial,1,57.73195876288659,8.762886597938145
626,4,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
627,4,Time to Recovery,Service,1,76.04166666666666,8.762886597938145
628,4,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
629,4,Time to Recovery,Spatial,1,76.04166666666666,8.762886597938145
630,4,Magnitude,Service,0,94.24141943454742,14.175257731958762
631,4,Magnitude,Spatial,0,5.670103092783507,14.175257731958762
632,4,Magnitude,Continuity,0,50.0,14.175257731958762
633,4,Peak,Service,0,55.24498224258423,14.175257731958762
634,4,Peak,Spatial,0,21.134020618556704,14.175257731958762
635,4,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
636,4,Time to Recovery,Service,0,1.041666666666663,14.175257731958762
637,4,Time to Peak,Spatial,0,2.083333333333333,14.175257731958762
638,4,Time to Recovery,Spatial,0,1.041666666666663,14.175257731958762
639,4,Magnitude,Service,1,95.93893140554428,14.175257731958762
640,4,Magnitude,Spatial,1,10.051546391752575,14.175257731958762
641,4,Magnitude,Continuity,1,64.58333333333333,14.175257731958762
642,4,Peak,Service,1,60.65134406089783,14.175257731958762
643,4,Peak,Spatial,1,31.70103092783505,14.175257731958762
644,4,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
645,4,Time to Recovery,Service,1,41.666666666666664,14.175257731958762
646,4,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
647,4,Time to Recovery,Spatial,1,41.666666666666664,14.175257731958762
648,4,Magnitude,Service,0,94.39420029520988,23.195876288659793
649,4,Magnitude,Spatial,0,6.70103092783505,23.195876288659793
650,4,Magnitude,Continuity,0,50.0,23.195876288659793
651,4,Peak,Service,0,50.719258189201355,23.195876288659793
652,4,Peak,Spatial,0,16.752577319587626,23.195876288659793
653,4,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
654,4,Time to Recovery,Service,0,46.875,23.195876288659793
655,4,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
656,4,Time to Recovery,Spatial,0,46.875,23.195876288659793
657,4,Magnitude,Service,1,96.21920548379421,23.195876288659793
658,4,Magnitude,Spatial,1,6.958762886597936,23.195876288659793
659,4,Magnitude,Continuity,1,68.75,23.195876288659793
660,4,Peak,Service,1,52.594807744026184,23.195876288659793
661,4,Peak,Spatial,1,19.58762886597938,23.195876288659793
662,4,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
663,4,Time to Recovery,Service,1,63.54166666666667,23.195876288659793
664,4,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
665,4,Time to Recovery,Spatial,1,63.54166666666667,23.195876288659793
666,4,Magnitude,Service,0,92.9093673825264,37.628865979381445
667,4,Magnitude,Spatial,0,3.0927835051546393,37.628865979381445
668,4,Magnitude,Continuity,0,23.958333333333336,37.628865979381445
669,4,Peak,Service,0,47.94185161590576,37.628865979381445
670,4,Peak,Spatial,0,10.567010309278347,37.628865979381445
671,4,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
672,4,Time to Recovery,Service,0,1.041666666666663,37.628865979381445
673,4,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
674,4,Time to Recovery,Spatial,0,1.041666666666663,37.628865979381445
675,4,Magnitude,Service,1,94.89515088498592,37.628865979381445
676,4,Magnitude,Spatial,1,3.6082474226804107,37.628865979381445
677,4,Magnitude,Continuity,1,50.0,37.628865979381445
678,4,Peak,Service,1,47.94185161590576,37.628865979381445
679,4,Peak,Spatial,1,11.082474226804129,37.628865979381445
680,4,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
681,4,Time to Recovery,Service,1,46.875,37.628865979381445
682,4,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
683,4,Time to Recovery,Spatial,1,46.875,37.628865979381445
684,4,Magnitude,Service,0,88.28344643115997,61.34020618556701
685,4,Magnitude,Spatial,0,2.577319587628868,61.34020618556701
686,4,Magnitude,Continuity,0,18.75,61.34020618556701
687,4,Peak,Service,0,45.497316122055054,61.34020618556701
688,4,Peak,Spatial,0,5.670103092783507,61.34020618556701
689,4,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
690,4,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
691,4,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
692,4,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
693,4,Magnitude,Service,1,92.48293787240982,61.34020618556701
694,4,Magnitude,Spatial,1,3.8659793814432963,61.34020618556701
695,4,Magnitude,Continuity,1,21.875,61.34020618556701
696,4,Peak,Service,1,45.497316122055054,61.34020618556701
697,4,Peak,Spatial,1,6.443298969072164,61.34020618556701
698,4,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
699,4,Time to Recovery,Service,1,1.041666666666663,61.34020618556701
700,4,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
701,4,Time to Recovery,Spatial,1,1.041666666666663,61.34020618556701
702,4,Magnitude,Service,0,86.29897683858871,100.0
703,4,Magnitude,Spatial,0,2.577319587628868,100.0
704,4,Magnitude,Continuity,0,3.125,100.0
705,4,Peak,Service,0,44.745343923568726,100.0
706,4,Peak,Spatial,0,3.0927835051546393,100.0
707,4,Time to Peak,Service,0,1.0416666666666665,100.0
708,4,Time to Recovery,Service,0,0.0,100.0
709,4,Time to Peak,Spatial,0,1.0416666666666665,100.0
710,4,Time to Recovery,Spatial,0,0.0,100.0
711,4,Magnitude,Service,1,91.34371355175972,100.0
712,4,Magnitude,Spatial,1,3.350515463917525,100.0
713,4,Magnitude,Continuity,1,19.791666666666664,100.0
714,4,Peak,Service,1,44.745343923568726,100.0
715,4,Peak,Spatial,1,3.350515463917525,100.0
716,4,Time to Peak,Service,1,1.0416666666666665,100.0
717,4,Time to Recovery,Service,1,1.041666666666663,100.0
718,4,Time to Peak,Spatial,1,1.0416666666666665,100.0
719,4,Time to Recovery,Spatial,1,1.041666666666663,100.0
720,5,Magnitude,Service,0,99.5695685967803,1.0309278350515463
721,5,Magnitude,Spatial,0,42.78350515463918,1.0309278350515463
722,5,Magnitude,Continuity,0,88.54166666666666,1.0309278350515463
723,5,Peak,Service,0,91.58705770969391,1.0309278350515463
724,5,Peak,Spatial,0,80.15463917525774,1.0309278350515463
725,5,Time to Peak,Service,0,3.125,1.0309278350515463
726,5,Time to Recovery,Service,0,85.41666666666666,1.0309278350515463
727,5,Time to Peak,Spatial,0,3.125,1.0309278350515463
728,5,Time to Recovery,Spatial,0,85.41666666666666,1.0309278350515463
729,5,Magnitude,Service,1,99.91025174967945,1.0309278350515463
730,5,Magnitude,Spatial,1,91.75257731958763,1.0309278350515463
731,5,Magnitude,Continuity,1,92.70833333333334,1.0309278350515463
