,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
434,3,Magnitude,Continuity,0,67.70833333333333,8.762886597938145
435,3,Peak,Service,0,59.253522753715515,8.762886597938145
436,3,Peak,Spatial,0,26.28865979381443,8.762886597938145
437,3,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
438,3,Time to Recovery,Service,0,51.04166666666667,8.762886597938145
439,3,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
440,3,Time to Recovery,Spatial,0,51.04166666666667,8.762886597938145
441,3,Magnitude,Service,1,97.96776473522186,8.762886597938145
442,3,Magnitude,Spatial,1,22.422680412371133,8.762886597938145
443,3,Magnitude,Continuity,1,81.25,8.762886597938145
444,3,Peak,Service,1,62.65197396278381,8.762886597938145
445,3,Peak,Spatial,1,32.21649484536082,8.762886597938145
446,3,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
447,3,Time to Recovery,Service,1,76.04166666666666,8.762886597938145
448,3,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
449,3,Time to Recovery,Spatial,1,76.04166666666666,8.762886597938145
450,3,Magnitude,Service,0,96.43795415759087,14.175257731958762
451,3,Magnitude,Spatial,0,4.639175257731953,14.175257731958762
452,3,Magnitude,Continuity,0,75.0,14.175257731958762
453,3,Peak,Service,0,48.193204402923584,14.175257731958762
454,3,Peak,Spatial,0,11.082474226804129,14.175257731958762
455,3,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
456,3,Time to Recovery,Service,0,61.45833333333333,14.175257731958762
457,3,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
458,3,Time to Recovery,Spatial,0,61.45833333333333,14.175257731958762
459,3,Magnitude,Service,1,97.28954546153545,14.175257731958762
460,3,Magnitude,Spatial,1,7.474226804123707,14.175257731958762
461,3,Magnitude,Continuity,1,82.29166666666666,14.175257731958762
462,3,Peak,Service,1,51.56453549861908,14.175257731958762
463,3,Peak,Spatial,1,15.721649484536082,14.175257731958762
464,3,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
465,3,Time to Recovery,Service,1,76.04166666666666,14.175257731958762
466,3,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
467,3,Time to Recovery,Spatial,1,76.04166666666666,14.175257731958762
468,3,Magnitude,Service,0,92.75562912225723,23.195876288659793
469,3,Magnitude,Spatial,0,8.762886597938147,23.195876288659793
470,3,Magnitude,Continuity,0,40.625,23.195876288659793
471,3,Peak,Service,0,51.62378251552582,23.195876288659793
472,3,Peak,Spatial,0,13.659793814432986,23.195876288659793
473,3,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
474,3,Time to Recovery,Service,0,21.875,23.195876288659793
475,3,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
476,3,Time to Recovery,Spatial,0,21.875,23.195876288659793
477,3,Magnitude,Service,1,95.33838406205177,23.195876288659793
478,3,Magnitude,Spatial,1,13.917525773195871,23.195876288659793
479,3,Magnitude,Continuity,1,58.33333333333333,23.195876288659793
480,3,Peak,Service,1,55.32021224498749,23.195876288659793
481,3,Peak,Spatial,1,19.072164948453608,23.195876288659793
482,3,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
483,3,Time to Recovery,Service,1,47.916666666666664,23.195876288659793
484,3,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
485,3,Time to Recovery,Spatial,1,47.916666666666664,23.195876288659793
486,3,Magnitude,Service,0,91.81651845574379,37.628865979381445
487,3,Magnitude,Spatial,0,2.3195876288659822,37.628865979381445
488,3,Magnitude,Continuity,0,31.25,37.628865979381445
489,3,Peak,Service,0,46.148520708084106,37.628865979381445
490,3,Peak,Spatial,0,4.639175257731953,37.628865979381445
491,3,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
492,3,Time to Recovery,Service,0,0.0,37.628865979381445
493,3,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
494,3,Time to Recovery,Spatial,0,0.0,37.628865979381445
495,3,Magnitude,Service,1,93.75741146504879,37.628865979381445
496,3,Magnitude,Spatial,1,3.0927835051546393,37.628865979381445
497,3,Magnitude,Continuity,1,47.916666666666664,37.628865979381445
498,3,Peak,Service,1,46.28422260284424,37.628865979381445
499,3,Peak,Spatial,1,5.927835051546393,37.628865979381445
500,3,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
501,3,Time to Recovery,Service,1,21.875,37.628865979381445
502,3,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
503,3,Time to Recovery,Spatial,1,21.875,37.628865979381445
504,3,Magnitude,Service,0,90.33885821700096,61.34020618556701
505,3,Magnitude,Spatial,0,2.0618556701030966,61.34020618556701
506,3,Magnitude,Continuity,0,23.958333333333336,61.34020618556701
507,3,Peak,Service,0,45.57562470436096,61.34020618556701
508,3,Peak,Spatial,0,3.350515463917525,61.34020618556701
509,3,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
510,3,Time to Recovery,Service,0,0.0,61.34020618556701
511,3,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
512,3,Time to Recovery,Spatial,0,0.0,61.34020618556701
513,3,Magnitude,Service,1,92.12382584810257,61.34020618556701
514,3,Magnitude,Spatial,1,2.3195876288659822,61.34020618556701
515,3,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
516,3,Peak,Service,1,45.57562470436096,61.34020618556701
517,3,Peak,Spatial,1,3.6082474226804107,61.34020618556701
518,3,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
519,3,Time to Recovery,Service,1,15.625,61.34020618556701
520,3,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
521,3,Time to Recovery,Spatial,1,15.625,61.34020618556701
522,3,Magnitude,Service,0,87.401282787323,100.0
523,3,Magnitude,Spatial,0,2.0618556701030966,100.0
524,3,Magnitude,Continuity,0,21.875,100.0
525,3,Peak,Service,0,44.745343923568726,100.0
526,3,Peak,Spatial,0,2.0618556701030966,100.0
527,3,Time to Peak,Service,0,1.0416666666666665,100.0
528,3,Time to Recovery,Service,0,0.0,100.0
529,3,Time to Peak,Spatial,0,1.0416666666666665,100.0
530,3,Time to Recovery,Spatial,0,0.0,100.0
531,3,Magnitude,Service,1,90.53256139159203,100.0
532,3,Magnitude,Spatial,1,2.3195876288659822,100.0
533,3,Magnitude,Continuity,1,29.166666666666664,100.0
534,3,Peak,Service,1,44.745343923568726,100.0
535,3,Peak,Spatial,1,2.3195876288659822,100.0
536,3,Time to Peak,Service,1,1.0416666666666665,100.0
537,3,Time to Recovery,Service,1,0.0,100.0
538,3,Time to Peak,Spatial,1,1.0416666666666665,100.0
539,3,Time to Recovery,Spatial,1,0.0,100.0
540,4,Magnitude,Service,0,99.6674595400691,1.0309278350515463
541,4,Magnitude,Spatial,0,61.855670103092784,1.0309278350515463
542,4,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
543,4,Peak,Service,0,90.48507809638977,1.0309278350515463
544,4,Peak,Spatial,0,81.95876288659794,1.0309278350515463
545,4,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
546,4,Time to Recovery,Service,0,87.5,1.0309278350515463
547,4,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
548,4,Time to Recovery,Spatial,0,87.5,1.0309278350515463
549,4,Magnitude,Service,1,99.73459476605058,1.0309278350515463
550,4,Magnitude,Spatial,1,64.69072164948453,1.0309278350515463
551,4,Magnitude,Continuity,1,90.625,1.0309278350515463
552,4,Peak,Service,1,91.91988334059715,1.0309278350515463
553,4,Peak,Spatial,1,84.02061855670104,1.0309278350515463
554,4,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
555,4,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
556,4,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
557,4,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
558,4,Magnitude,Service,0,99.0942713804543,1.8041237113402062
559,4,Magnitude,Spatial,0,46.649484536082475,1.8041237113402062
560,4,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
561,4,Peak,Service,0,87.39162534475327,1.8041237113402062
562,4,Peak,Spatial,0,73.1958762886598,1.8041237113402062
563,4,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
564,4,Time to Recovery,Service,0,80.20833333333334,1.8041237113402062
565,4,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
566,4,Time to Recovery,Spatial,0,80.20833333333334,1.8041237113402062
567,4,Magnitude,Service,1,99.59265859797597,1.8041237113402062
568,4,Magnitude,Spatial,1,57.98969072164948,1.8041237113402062
569,4,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
570,4,Peak,Service,1,87.69374489784241,1.8041237113402062
571,4,Peak,Spatial,1,73.96907216494846,1.8041237113402062
572,4,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
573,4,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
574,4,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
575,4,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
576,4,Magnitude,Service,0,98.61665926873684,3.0927835051546393
577,4,Magnitude,Spatial,0,2.577319587628868,3.0927835051546393
578,4,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
579,4,Peak,Service,0,68.4483677148819,3.0927835051546393
580,4,Peak,Spatial,0,41.49484536082474,3.0927835051546393
581,4,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
582,4,Time to Recovery,Service,0,88.54166666666666,3.0927835051546393
583,4,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
584,4,Time to Recovery,Spatial,0,88.54166666666666,3.0927835051546393
585,4,Magnitude,Service,1,99.31191694922745,3.0927835051546393
586,4,Magnitude,Spatial,1,16.237113402061855,3.0927835051546393
587,4,Magnitude,Continuity,1,90.625,3.0927835051546393
588,4,Peak,Service,1,74.59960579872131,3.0927835051546393
589,4,Peak,Spatial,1,50.0,3.0927835051546393
590,4,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
591,4,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
592,4,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
593,4,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
594,4,Magnitude,Service,0,98.07006604969501,5.154639175257732
595,4,Magnitude,Spatial,0,11.340206185567014,5.154639175257732
596,4,Magnitude,Continuity,0,72.91666666666667,5.154639175257732
597,4,Peak,Service,0,67.71454513072968,5.154639175257732
598,4,Peak,Spatial,0,42.26804123711341,5.154639175257732
599,4,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
600,4,Time to Recovery,Service,0,60.41666666666667,5.154639175257732
601,4,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
602,4,Time to Recovery,Spatial,0,60.41666666666667,5.154639175257732
603,4,Magnitude,Service,1,99.1453536786139,5.154639175257732
604,4,Magnitude,Spatial,1,46.134020618556704,5.154639175257732
605,4,Magnitude,Continuity,1,82.29166666666666,5.154639175257732
606,4,Peak,Service,1,81.99705928564072,5.154639175257732
607,4,Peak,Spatial,1,68.04123711340206,5.154639175257732
608,4,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
609,4,Time to Recovery,Service,1,75.0,5.154639175257732
610,4,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
611,4,Time to Recovery,Spatial,1,75.0,5.154639175257732
612,4,Magnitude,Service,0,95.79174369573593,8.762886597938145
613,4,Magnitude,Spatial,0,2.3195876288659822,8.762886597938145
614,4,Magnitude,Continuity,0,72.91666666666667,8.762886597938145
615,4,Peak,Service,0,56.53524994850159,8.762886597938145
616,4,Peak,Spatial,0,20.10309278350515,8.762886597938145
617,4,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
618,4,Time to Recovery,Service,0,61.45833333333333,8.762886597938145
619,4,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
620,4,Time to Recovery,Spatial,0,61.45833333333333,8.762886597938145
621,4,Magnitude,Service,1,97.65188191086054,8.762886597938145
622,4,Magnitude,Spatial,1,3.350515463917525,8.762886597938145
623,4,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
624,4,Peak,Service,1,61.204299330711365,8.762886597938145
625,4,Peak,Spatial,1,28.865979381443296,8.762886597938145
626,4,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
627,4,Time to Recovery,Service,1,75.0,8.762886597938145
628,4,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
629,4,Time to Recovery,Spatial,1,75.0,8.762886597938145
630,4,Magnitude,Service,0,93.99158954620361,14.175257731958762
631,4,Magnitude,Spatial,0,2.577319587628868,14.175257731958762
632,4,Magnitude,Continuity,0,51.04166666666667,14.175257731958762
633,4,Peak,Service,0,52.26680636405945,14.175257731958762
634,4,Peak,Spatial,0,14.948453608247425,14.175257731958762
635,4,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
636,4,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
637,4,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
638,4,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
639,4,Magnitude,Service,1,96.0116058588028,14.175257731958762
640,4,Magnitude,Spatial,1,2.8350515463917536,14.175257731958762
641,4,Magnitude,Continuity,1,71.875,14.175257731958762
642,4,Peak,Service,1,54.20372486114502,14.175257731958762
643,4,Peak,Spatial,1,16.752577319587626,14.175257731958762
644,4,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
645,4,Time to Recovery,Service,1,65.625,14.175257731958762
646,4,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
647,4,Time to Recovery,Spatial,1,65.625,14.175257731958762
648,4,Magnitude,Service,0,93.01088079810143,23.195876288659793
649,4,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
650,4,Magnitude,Continuity,0,41.666666666666664,23.195876288659793
651,4,Peak,Service,0,46.02014422416687,23.195876288659793
652,4,Peak,Spatial,0,5.670103092783507,23.195876288659793
653,4,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
654,4,Time to Recovery,Service,0,21.875,23.195876288659793
655,4,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
656,4,Time to Recovery,Spatial,0,21.875,23.195876288659793
657,4,Magnitude,Service,1,95.01316919922829,23.195876288659793
658,4,Magnitude,Spatial,1,2.8350515463917536,23.195876288659793
659,4,Magnitude,Continuity,1,64.58333333333333,23.195876288659793
660,4,Peak,Service,1,46.94988131523132,23.195876288659793
661,4,Peak,Spatial,1,7.731958762886593,23.195876288659793
662,4,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
663,4,Time to Recovery,Service,1,51.04166666666667,23.195876288659793
664,4,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
665,4,Time to Recovery,Spatial,1,51.04166666666667,23.195876288659793
666,4,Magnitude,Service,0,91.65287986397743,37.628865979381445
667,4,Magnitude,Spatial,0,2.3195876288659822,37.628865979381445
668,4,Magnitude,Continuity,0,28.125,37.628865979381445
669,4,Peak,Service,0,46.914589405059814,37.628865979381445
670,4,Peak,Spatial,0,5.670103092783507,37.628865979381445
671,4,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
672,4,Time to Recovery,Service,0,6.25,37.628865979381445
673,4,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
674,4,Time to Recovery,Spatial,0,6.25,37.628865979381445
675,4,Magnitude,Service,1,93.53716522455215,37.628865979381445
676,4,Magnitude,Spatial,1,2.3195876288659822,37.628865979381445
677,4,Magnitude,Continuity,1,44.791666666666664,37.628865979381445
678,4,Peak,Service,1,47.26918935775757,37.628865979381445
679,4,Peak,Spatial,1,6.185567010309279,37.628865979381445
680,4,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
681,4,Time to Recovery,Service,1,21.875,37.628865979381445
682,4,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
683,4,Time to Recovery,Spatial,1,21.875,37.628865979381445
684,4,Magnitude,Service,0,90.44139459729195,61.34020618556701
685,4,Magnitude,Spatial,0,2.0618556701030966,61.34020618556701
686,4,Magnitude,Continuity,0,28.125,61.34020618556701
687,4,Peak,Service,0,45.64027190208435,61.34020618556701
688,4,Peak,Spatial,0,3.6082474226804107,61.34020618556701
689,4,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
690,4,Time to Recovery,Service,0,0.0,61.34020618556701
691,4,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
692,4,Time to Recovery,Spatial,0,0.0,61.34020618556701
693,4,Magnitude,Service,1,92.14662089943886,61.34020618556701
694,4,Magnitude,Spatial,1,2.3195876288659822,61.34020618556701
695,4,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
696,4,Peak,Service,1,45.64027190208435,61.34020618556701
697,4,Peak,Spatial,1,3.8659793814432963,61.34020618556701
698,4,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
699,4,Time to Recovery,Service,1,15.625,61.34020618556701
700,4,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
701,4,Time to Recovery,Spatial,1,15.625,61.34020618556701
702,4,Magnitude,Service,0,87.401282787323,100.0
703,4,Magnitude,Spatial,0,2.0618556701030966,100.0
704,4,Magnitude,Continuity,0,21.875,100.0
705,4,Peak,Service,0,44.745343923568726,100.0
706,4,Peak,Spatial,0,2.0618556701030966,100.0
707,4,Time to Peak,Service,0,1.0416666666666665,100.0
708,4,Time to Recovery,Service,0,0.0,100.0
709,4,Time to Peak,Spatial,0,1.0416666666666665,100.0
710,4,Time to Recovery,Spatial,0,0.0,100.0
711,4,Magnitude,Service,1,90.53256139159203,100.0
712,4,Magnitude,Spatial,1,2.3195876288659822,100.0
713,4,Magnitude,Continuity,1,29.166666666666664,100.0
714,4,Peak,Service,1,44.745343923568726,100.0
715,4,Peak,Spatial,1,2.3195876288659822,100.0
716,4,Time to Peak,Service,1,1.0416666666666665,100.0
717,4,Time to Recovery,Service,1,0.0,100.0
718,4,Time to Peak,Spatial,1,1.0416666666666665,100.0
719,4,Time to Recovery,Spatial,1,0.0,100.0
720,5,Magnitude,Service,0,99.54228191636503,1.0309278350515463
721,5,Magnitude,Spatial,0,59.27835051546392,1.0309278350515463
722,5,Magnitude,Continuity,0,90.625,1.0309278350515463
723,5,Peak,Service,0,86.38726621866226,1.0309278350515463
724,5,Peak,Spatial,0,70.36082474226804,1.0309278350515463
725,5,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
726,5,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
727,5,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
728,5,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
729,5,Magnitude,Service,1,99.61072448641062,1.0309278350515463
730,5,Magnitude,Spatial,1,64.17525773195875,1.0309278350515463
731,5,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
732,5,Peak,Service,1,88.02705109119415,1.0309278350515463
733,5,Peak,Spatial,1,73.4536082474227,1.0309278350515463
734,5,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
