,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
436,3,Peak,Spatial,0,25.0,8.762886597938145
437,3,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
438,3,Time to Recovery,Service,0,61.45833333333333,8.762886597938145
439,3,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
440,3,Time to Recovery,Spatial,0,61.45833333333333,8.762886597938145
441,3,Magnitude,Service,1,98.72702062129974,8.762886597938145
442,3,Magnitude,Spatial,1,24.48453608247423,8.762886597938145
443,3,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
444,3,Peak,Service,1,66.34740829467773,8.762886597938145
445,3,Peak,Spatial,1,39.948453608247426,8.762886597938145
446,3,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
447,3,Time to Recovery,Service,1,87.5,8.762886597938145
448,3,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
449,3,Time to Recovery,Spatial,1,87.5,8.762886597938145
450,3,Magnitude,Service,0,94.58921439945698,14.175257731958762
451,3,Magnitude,Spatial,0,4.639175257731953,14.175257731958762
452,3,Magnitude,Continuity,0,64.58333333333333,14.175257731958762
453,3,Peak,Service,0,51.371896266937256,14.175257731958762
454,3,Peak,Spatial,0,15.979381443298967,14.175257731958762
455,3,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
456,3,Time to Recovery,Service,0,51.04166666666667,14.175257731958762
457,3,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
458,3,Time to Recovery,Spatial,0,51.04166666666667,14.175257731958762
459,3,Magnitude,Service,1,96.63881845772266,14.175257731958762
460,3,Magnitude,Spatial,1,5.927835051546393,14.175257731958762
461,3,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
462,3,Peak,Service,1,56.46132528781891,14.175257731958762
463,3,Peak,Spatial,1,25.257731958762886,14.175257731958762
464,3,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
465,3,Time to Recovery,Service,1,75.0,14.175257731958762
466,3,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
467,3,Time to Recovery,Spatial,1,75.0,14.175257731958762
468,3,Magnitude,Service,0,93.75116564333439,23.195876288659793
469,3,Magnitude,Spatial,0,4.639175257731953,23.195876288659793
470,3,Magnitude,Continuity,0,44.791666666666664,23.195876288659793
471,3,Peak,Service,0,49.104273319244385,23.195876288659793
472,3,Peak,Spatial,0,12.371134020618557,23.195876288659793
473,3,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
474,3,Time to Recovery,Service,0,21.875,23.195876288659793
475,3,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
476,3,Time to Recovery,Spatial,0,21.875,23.195876288659793
477,3,Magnitude,Service,1,95.77394500374794,23.195876288659793
478,3,Magnitude,Spatial,1,7.216494845360821,23.195876288659793
479,3,Magnitude,Continuity,1,67.70833333333333,23.195876288659793
480,3,Peak,Service,1,50.82835853099823,23.195876288659793
481,3,Peak,Spatial,1,15.463917525773196,23.195876288659793
482,3,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
483,3,Time to Recovery,Service,1,51.04166666666667,23.195876288659793
484,3,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
485,3,Time to Recovery,Spatial,1,51.04166666666667,23.195876288659793
486,3,Magnitude,Service,0,91.95866510272026,37.628865979381445
487,3,Magnitude,Spatial,0,3.6082474226804107,37.628865979381445
488,3,Magnitude,Continuity,0,30.208333333333336,37.628865979381445
489,3,Peak,Service,0,46.18527293205261,37.628865979381445
490,3,Peak,Spatial,0,6.70103092783505,37.628865979381445
491,3,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
492,3,Time to Recovery,Service,0,7.2916666666666625,37.628865979381445
493,3,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
494,3,Time to Recovery,Spatial,0,7.2916666666666625,37.628865979381445
495,3,Magnitude,Service,1,93.88237856328487,37.628865979381445
496,3,Magnitude,Spatial,1,3.8659793814432963,37.628865979381445
497,3,Magnitude,Continuity,1,53.125,37.628865979381445
498,3,Peak,Service,1,46.417081356048584,37.628865979381445
499,3,Peak,Spatial,1,7.216494845360821,37.628865979381445
500,3,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
501,3,Time to Recovery,Service,1,37.5,37.628865979381445
502,3,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
503,3,Time to Recovery,Spatial,1,37.5,37.628865979381445
504,3,Magnitude,Service,0,90.98288267850876,61.34020618556701
505,3,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
506,3,Magnitude,Continuity,0,21.875,61.34020618556701
507,3,Peak,Service,0,45.37063241004944,61.34020618556701
508,3,Peak,Spatial,0,4.639175257731953,61.34020618556701
509,3,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
510,3,Time to Recovery,Service,0,0.0,61.34020618556701
511,3,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
512,3,Time to Recovery,Spatial,0,0.0,61.34020618556701
513,3,Magnitude,Service,1,92.569799721241,61.34020618556701
514,3,Magnitude,Spatial,1,3.350515463917525,61.34020618556701
515,3,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
516,3,Peak,Service,1,45.37063241004944,61.34020618556701
517,3,Peak,Spatial,1,4.89690721649485,61.34020618556701
518,3,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
519,3,Time to Recovery,Service,1,7.2916666666666625,61.34020618556701
520,3,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
521,3,Time to Recovery,Spatial,1,7.2916666666666625,61.34020618556701
522,3,Magnitude,Service,0,86.5609958767891,100.0
523,3,Magnitude,Spatial,0,3.0927835051546393,100.0
524,3,Magnitude,Continuity,0,15.625,100.0
525,3,Peak,Service,0,44.745343923568726,100.0
526,3,Peak,Spatial,0,3.0927835051546393,100.0
527,3,Time to Peak,Service,0,1.0416666666666665,100.0
528,3,Time to Recovery,Service,0,0.0,100.0
529,3,Time to Peak,Spatial,0,1.0416666666666665,100.0
530,3,Time to Recovery,Spatial,0,0.0,100.0
531,3,Magnitude,Service,1,91.16407111287117,100.0
532,3,Magnitude,Spatial,1,3.350515463917525,100.0
533,3,Magnitude,Continuity,1,25.0,100.0
534,3,Peak,Service,1,44.745343923568726,100.0
535,3,Peak,Spatial,1,3.350515463917525,100.0
536,3,Time to Peak,Service,1,1.0416666666666665,100.0
537,3,Time to Recovery,Service,1,0.0,100.0
538,3,Time to Peak,Spatial,1,1.0416666666666665,100.0
539,3,Time to Recovery,Spatial,1,0.0,100.0
540,4,Magnitude,Service,0,99.55062279477715,1.0309278350515463
541,4,Magnitude,Spatial,0,84.27835051546391,1.0309278350515463
542,4,Magnitude,Continuity,0,78.125,1.0309278350515463
543,4,Peak,Service,0,94.88143101334572,1.0309278350515463
544,4,Peak,Spatial,0,90.72164948453609,1.0309278350515463
545,4,Time to Peak,Service,0,6.25,1.0309278350515463
546,4,Time to Recovery,Service,0,75.0,1.0309278350515463
547,4,Time to Peak,Spatial,0,6.25,1.0309278350515463
548,4,Time to Recovery,Spatial,0,75.0,1.0309278350515463
549,4,Magnitude,Service,1,99.6781344525516,1.0309278350515463
550,4,Magnitude,Spatial,1,85.05154639175258,1.0309278350515463
551,4,Magnitude,Continuity,1,79.16666666666666,1.0309278350515463
552,4,Peak,Service,1,95.38591727614403,1.0309278350515463
553,4,Peak,Spatial,1,91.49484536082474,1.0309278350515463
554,4,Time to Peak,Service,1,6.25,1.0309278350515463
555,4,Time to Recovery,Service,1,75.0,1.0309278350515463
556,4,Time to Peak,Spatial,1,6.25,1.0309278350515463
557,4,Time to Recovery,Spatial,1,75.0,1.0309278350515463
558,4,Magnitude,Service,0,99.42988026887178,1.8041237113402062
559,4,Magnitude,Spatial,0,32.47422680412371,1.8041237113402062
560,4,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
561,4,Peak,Service,0,78.03162634372711,1.8041237113402062
562,4,Peak,Spatial,0,57.73195876288659,1.8041237113402062
563,4,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
564,4,Time to Recovery,Service,0,87.5,1.8041237113402062
565,4,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
566,4,Time to Recovery,Spatial,0,87.5,1.8041237113402062
567,4,Magnitude,Service,1,99.5231100358069,1.8041237113402062
568,4,Magnitude,Spatial,1,39.948453608247426,1.8041237113402062
569,4,Magnitude,Continuity,1,90.625,1.8041237113402062
570,4,Peak,Service,1,81.03805929422379,1.8041237113402062
571,4,Peak,Spatial,1,62.88659793814433,1.8041237113402062
572,4,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
573,4,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
574,4,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
575,4,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
576,4,Magnitude,Service,0,99.54639915376902,3.0927835051546393
577,4,Magnitude,Spatial,0,65.72164948453609,3.0927835051546393
578,4,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
579,4,Peak,Service,0,82.98988789319992,3.0927835051546393
580,4,Peak,Spatial,0,73.71134020618557,3.0927835051546393
581,4,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
582,4,Time to Recovery,Service,0,88.54166666666666,3.0927835051546393
583,4,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
584,4,Time to Recovery,Spatial,0,88.54166666666666,3.0927835051546393
585,4,Magnitude,Service,1,99.56131912767887,3.0927835051546393
586,4,Magnitude,Spatial,1,65.72164948453609,3.0927835051546393
587,4,Magnitude,Continuity,1,90.625,3.0927835051546393
588,4,Peak,Service,1,83.08319002389908,3.0927835051546393
589,4,Peak,Spatial,1,73.96907216494846,3.0927835051546393
590,4,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
591,4,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
592,4,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
593,4,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
594,4,Magnitude,Service,0,97.25283421576023,5.154639175257732
595,4,Magnitude,Spatial,0,11.340206185567014,5.154639175257732
596,4,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
597,4,Peak,Service,0,67.23794043064117,5.154639175257732
598,4,Peak,Spatial,0,39.432989690721655,5.154639175257732
599,4,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
600,4,Time to Recovery,Service,0,75.0,5.154639175257732
601,4,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
602,4,Time to Recovery,Spatial,0,75.0,5.154639175257732
603,4,Magnitude,Service,1,98.90772998332977,5.154639175257732
604,4,Magnitude,Spatial,1,18.041237113402065,5.154639175257732
605,4,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
606,4,Peak,Service,1,69.34946775436401,5.154639175257732
607,4,Peak,Spatial,1,43.04123711340206,5.154639175257732
608,4,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
609,4,Time to Recovery,Service,1,87.5,5.154639175257732
610,4,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
611,4,Time to Recovery,Spatial,1,87.5,5.154639175257732
612,4,Magnitude,Service,0,97.24971447139978,8.762886597938145
613,4,Magnitude,Spatial,0,10.824742268041232,8.762886597938145
614,4,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
615,4,Peak,Service,0,64.0213280916214,8.762886597938145
616,4,Peak,Spatial,0,35.051546391752574,8.762886597938145
617,4,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
618,4,Time to Recovery,Service,0,75.0,8.762886597938145
619,4,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
620,4,Time to Recovery,Spatial,0,75.0,8.762886597938145
621,4,Magnitude,Service,1,98.77650616690516,8.762886597938145
622,4,Magnitude,Spatial,1,12.628865979381443,8.762886597938145
623,4,Magnitude,Continuity,1,89.58333333333334,8.762886597938145
624,4,Peak,Service,1,70.63582241535187,8.762886597938145
625,4,Peak,Spatial,1,46.90721649484536,8.762886597938145
626,4,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
627,4,Time to Recovery,Service,1,88.54166666666666,8.762886597938145
628,4,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
629,4,Time to Recovery,Spatial,1,88.54166666666666,8.762886597938145
630,4,Magnitude,Service,0,95.5492977052927,14.175257731958762
631,4,Magnitude,Spatial,0,13.917525773195871,14.175257731958762
632,4,Magnitude,Continuity,0,55.20833333333333,14.175257731958762
633,4,Peak,Service,0,60.63241362571716,14.175257731958762
634,4,Peak,Spatial,0,30.41237113402062,14.175257731958762
635,4,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
636,4,Time to Recovery,Service,0,37.5,14.175257731958762
637,4,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
638,4,Time to Recovery,Spatial,0,37.5,14.175257731958762
639,4,Magnitude,Service,1,97.49107398092747,14.175257731958762
640,4,Magnitude,Spatial,1,29.12371134020618,14.175257731958762
641,4,Magnitude,Continuity,1,70.83333333333333,14.175257731958762
642,4,Peak,Service,1,63.91961872577667,14.175257731958762
643,4,Peak,Spatial,1,35.051546391752574,14.175257731958762
644,4,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
645,4,Time to Recovery,Service,1,61.45833333333333,14.175257731958762
646,4,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
647,4,Time to Recovery,Spatial,1,61.45833333333333,14.175257731958762
648,4,Magnitude,Service,0,93.01394373178482,23.195876288659793
649,4,Magnitude,Spatial,0,3.350515463917525,23.195876288659793
650,4,Magnitude,Continuity,0,51.04166666666667,23.195876288659793
651,4,Peak,Service,0,47.66383767127991,23.195876288659793
652,4,Peak,Spatial,0,9.020618556701033,23.195876288659793
653,4,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
654,4,Time to Recovery,Service,0,39.583333333333336,23.195876288659793
655,4,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
656,4,Time to Recovery,Spatial,0,39.583333333333336,23.195876288659793
657,4,Magnitude,Service,1,95.1937485486269,23.195876288659793
658,4,Magnitude,Spatial,1,4.639175257731953,23.195876288659793
659,4,Magnitude,Continuity,1,69.79166666666667,23.195876288659793
660,4,Peak,Service,1,48.168277740478516,23.195876288659793
661,4,Peak,Spatial,1,10.824742268041232,23.195876288659793
662,4,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
663,4,Time to Recovery,Service,1,63.54166666666667,23.195876288659793
664,4,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
665,4,Time to Recovery,Spatial,1,63.54166666666667,23.195876288659793
666,4,Magnitude,Service,0,92.02799052000046,37.628865979381445
667,4,Magnitude,Spatial,0,3.6082474226804107,37.628865979381445
668,4,Magnitude,Continuity,0,30.208333333333336,37.628865979381445
669,4,Peak,Service,0,45.68829536437988,37.628865979381445
670,4,Peak,Spatial,0,5.4123711340206215,37.628865979381445
671,4,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
672,4,Time to Recovery,Service,0,7.2916666666666625,37.628865979381445
673,4,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
674,4,Time to Recovery,Spatial,0,7.2916666666666625,37.628865979381445
675,4,Magnitude,Service,1,93.86789612472057,37.628865979381445
676,4,Magnitude,Spatial,1,3.6082474226804107,37.628865979381445
677,4,Magnitude,Continuity,1,53.125,37.628865979381445
678,4,Peak,Service,1,45.68829536437988,37.628865979381445
679,4,Peak,Spatial,1,5.4123711340206215,37.628865979381445
680,4,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
681,4,Time to Recovery,Service,1,37.5,37.628865979381445
682,4,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
683,4,Time to Recovery,Spatial,1,37.5,37.628865979381445
684,4,Magnitude,Service,0,89.7438146173954,61.34020618556701
685,4,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
686,4,Magnitude,Continuity,0,22.916666666666664,61.34020618556701
687,4,Peak,Service,0,45.39591670036316,61.34020618556701
688,4,Peak,Spatial,0,4.381443298969067,61.34020618556701
689,4,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
690,4,Time to Recovery,Service,0,0.0,61.34020618556701
691,4,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
692,4,Time to Recovery,Spatial,0,0.0,61.34020618556701
693,4,Magnitude,Service,1,92.81708896160126,61.34020618556701
694,4,Magnitude,Spatial,1,3.350515463917525,61.34020618556701
695,4,Magnitude,Continuity,1,40.625,61.34020618556701
696,4,Peak,Service,1,45.39591670036316,61.34020618556701
697,4,Peak,Spatial,1,4.639175257731953,61.34020618556701
698,4,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
699,4,Time to Recovery,Service,1,15.625,61.34020618556701
700,4,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
701,4,Time to Recovery,Spatial,1,15.625,61.34020618556701
702,4,Magnitude,Service,0,86.5609958767891,100.0
703,4,Magnitude,Spatial,0,3.0927835051546393,100.0
704,4,Magnitude,Continuity,0,15.625,100.0
705,4,Peak,Service,0,44.745343923568726,100.0
706,4,Peak,Spatial,0,3.0927835051546393,100.0
707,4,Time to Peak,Service,0,1.0416666666666665,100.0
708,4,Time to Recovery,Service,0,0.0,100.0
709,4,Time to Peak,Spatial,0,1.0416666666666665,100.0
710,4,Time to Recovery,Spatial,0,0.0,100.0
711,4,Magnitude,Service,1,91.16407111287117,100.0
712,4,Magnitude,Spatial,1,3.350515463917525,100.0
713,4,Magnitude,Continuity,1,25.0,100.0
714,4,Peak,Service,1,44.745343923568726,100.0
715,4,Peak,Spatial,1,3.350515463917525,100.0
716,4,Time to Peak,Service,1,1.0416666666666665,100.0
717,4,Time to Recovery,Service,1,0.0,100.0
718,4,Time to Peak,Spatial,1,1.0416666666666665,100.0
719,4,Time to Recovery,Spatial,1,0.0,100.0
720,5,Magnitude,Service,0,99.75285404361784,1.0309278350515463
721,5,Magnitude,Spatial,0,73.1958762886598,1.0309278350515463
722,5,Magnitude,Continuity,0,90.625,1.0309278350515463
723,5,Peak,Service,0,91.68454855680466,1.0309278350515463
724,5,Peak,Spatial,0,88.4020618556701,1.0309278350515463
725,5,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
726,5,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
727,5,Time to Peak,Spatial,0,2.083333333333333,1.0309278350515463
728,5,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
729,5,Magnitude,Service,1,99.77203262969851,1.0309278350515463
730,5,Magnitude,Spatial,1,73.1958762886598,1.0309278350515463
731,5,Magnitude,Continuity,1,90.625,1.0309278350515463
732,5,Peak,Service,1,91.79864153265953,1.0309278350515463
733,5,Peak,Spatial,1,88.65979381443299,1.0309278350515463
734,5,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
735,5,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
736,5,Time to Peak,Spatial,1,2.083333333333333,1.0309278350515463
737,5,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
738,5,Magnitude,Service,0,99.37752564437687,1.8041237113402062
