,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
436,3,Peak,Spatial,0,24.48453608247423,8.762886597938145
437,3,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
438,3,Time to Recovery,Service,0,77.08333333333334,8.762886597938145
439,3,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
440,3,Time to Recovery,Spatial,0,77.08333333333334,8.762886597938145
441,3,Magnitude,Service,1,98.3736053109169,8.762886597938145
442,3,Magnitude,Spatial,1,7.98969072164949,8.762886597938145
443,3,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
444,3,Peak,Service,1,61.41968369483948,8.762886597938145
445,3,Peak,Spatial,1,32.98969072164949,8.762886597938145
446,3,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
447,3,Time to Recovery,Service,1,87.5,8.762886597938145
448,3,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
449,3,Time to Recovery,Spatial,1,87.5,8.762886597938145
450,3,Magnitude,Service,0,95.2866081148386,14.175257731958762
451,3,Magnitude,Spatial,0,3.8659793814432963,14.175257731958762
452,3,Magnitude,Continuity,0,57.29166666666667,14.175257731958762
453,3,Peak,Service,0,55.69135844707489,14.175257731958762
454,3,Peak,Spatial,0,21.90721649484536,14.175257731958762
455,3,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
456,3,Time to Recovery,Service,0,17.708333333333336,14.175257731958762
457,3,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
458,3,Time to Recovery,Spatial,0,17.708333333333336,14.175257731958762
459,3,Magnitude,Service,1,96.88567146658897,14.175257731958762
460,3,Magnitude,Spatial,1,9.020618556701033,14.175257731958762
461,3,Magnitude,Continuity,1,78.125,14.175257731958762
462,3,Peak,Service,1,59.79509353637695,14.175257731958762
463,3,Peak,Spatial,1,28.350515463917525,14.175257731958762
464,3,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
465,3,Time to Recovery,Service,1,77.08333333333334,14.175257731958762
466,3,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
467,3,Time to Recovery,Spatial,1,77.08333333333334,14.175257731958762
468,3,Magnitude,Service,0,92.74080842733383,23.195876288659793
469,3,Magnitude,Spatial,0,3.8659793814432963,23.195876288659793
470,3,Magnitude,Continuity,0,43.75,23.195876288659793
471,3,Peak,Service,0,47.571396827697754,23.195876288659793
472,3,Peak,Spatial,0,11.340206185567014,23.195876288659793
473,3,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
474,3,Time to Recovery,Service,0,23.958333333333336,23.195876288659793
475,3,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
476,3,Time to Recovery,Spatial,0,23.958333333333336,23.195876288659793
477,3,Magnitude,Service,1,94.7582520544529,23.195876288659793
478,3,Magnitude,Spatial,1,3.8659793814432963,23.195876288659793
479,3,Magnitude,Continuity,1,61.45833333333333,23.195876288659793
480,3,Peak,Service,1,48.358047008514404,23.195876288659793
481,3,Peak,Spatial,1,12.371134020618557,23.195876288659793
482,3,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
483,3,Time to Recovery,Service,1,58.33333333333333,23.195876288659793
484,3,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
485,3,Time to Recovery,Spatial,1,58.33333333333333,23.195876288659793
486,3,Magnitude,Service,0,92.56032556295395,37.628865979381445
487,3,Magnitude,Spatial,0,4.381443298969067,37.628865979381445
488,3,Magnitude,Continuity,0,42.708333333333336,37.628865979381445
489,3,Peak,Service,0,46.8108594417572,37.628865979381445
490,3,Peak,Spatial,0,9.278350515463918,37.628865979381445
491,3,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
492,3,Time to Recovery,Service,0,23.958333333333336,37.628865979381445
493,3,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
494,3,Time to Recovery,Spatial,0,23.958333333333336,37.628865979381445
495,3,Magnitude,Service,1,94.77648660540581,37.628865979381445
496,3,Magnitude,Spatial,1,5.4123711340206215,37.628865979381445
497,3,Magnitude,Continuity,1,60.41666666666667,37.628865979381445
498,3,Peak,Service,1,48.145824670791626,37.628865979381445
499,3,Peak,Spatial,1,11.855670103092786,37.628865979381445
500,3,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
501,3,Time to Recovery,Service,1,46.875,37.628865979381445
502,3,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
503,3,Time to Recovery,Spatial,1,46.875,37.628865979381445
504,3,Magnitude,Service,0,91.27440303564072,61.34020618556701
505,3,Magnitude,Spatial,0,3.350515463917525,61.34020618556701
506,3,Magnitude,Continuity,0,0.0,61.34020618556701
507,3,Peak,Service,0,45.61595916748047,61.34020618556701
508,3,Peak,Spatial,0,5.4123711340206215,61.34020618556701
509,3,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
510,3,Time to Recovery,Service,0,0.0,61.34020618556701
511,3,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
512,3,Time to Recovery,Spatial,0,0.0,61.34020618556701
513,3,Magnitude,Service,1,92.62424781918526,61.34020618556701
514,3,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
515,3,Magnitude,Continuity,1,0.0,61.34020618556701
516,3,Peak,Service,1,45.61595916748047,61.34020618556701
517,3,Peak,Spatial,1,5.670103092783507,61.34020618556701
518,3,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
519,3,Time to Recovery,Service,1,23.958333333333336,61.34020618556701
520,3,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
521,3,Time to Recovery,Spatial,1,0.0,61.34020618556701
522,3,Magnitude,Service,0,85.81638783216476,100.0
523,3,Magnitude,Spatial,0,2.577319587628868,100.0
524,3,Magnitude,Continuity,0,0.0,100.0
525,3,Peak,Service,0,44.745421409606934,100.0
526,3,Peak,Spatial,0,3.0927835051546393,100.0
527,3,Time to Peak,Service,0,1.0416666666666665,100.0
528,3,Time to Recovery,Service,0,0.0,100.0
529,3,Time to Peak,Spatial,0,1.0416666666666665,100.0
530,3,Time to Recovery,Spatial,0,0.0,100.0
531,3,Magnitude,Service,1,91.4345495402813,100.0
532,3,Magnitude,Spatial,1,3.350515463917525,100.0
533,3,Magnitude,Continuity,1,0.0,100.0
534,3,Peak,Service,1,44.745421409606934,100.0
535,3,Peak,Spatial,1,3.350515463917525,100.0
536,3,Time to Peak,Service,1,1.0416666666666665,100.0
537,3,Time to Recovery,Service,1,16.666666666666664,100.0
538,3,Time to Peak,Spatial,1,1.0416666666666665,100.0
539,3,Time to Recovery,Spatial,1,0.0,100.0
540,4,Magnitude,Service,0,99.95930393051822,1.0309278350515463
541,4,Magnitude,Spatial,0,96.1340206185567,1.0309278350515463
542,4,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
543,4,Peak,Service,0,98.19904509931803,1.0309278350515463
544,4,Peak,Spatial,0,97.42268041237114,1.0309278350515463
545,4,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
546,4,Time to Recovery,Service,0,93.75,1.0309278350515463
547,4,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
548,4,Time to Recovery,Spatial,0,93.75,1.0309278350515463
549,4,Magnitude,Service,1,99.95930393051822,1.0309278350515463
550,4,Magnitude,Spatial,1,96.1340206185567,1.0309278350515463
551,4,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
552,4,Peak,Service,1,98.19904509931803,1.0309278350515463
553,4,Peak,Spatial,1,97.42268041237114,1.0309278350515463
554,4,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
555,4,Time to Recovery,Service,1,93.75,1.0309278350515463
556,4,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
557,4,Time to Recovery,Spatial,1,93.75,1.0309278350515463
558,4,Magnitude,Service,0,99.90996435517445,1.8041237113402062
559,4,Magnitude,Spatial,0,92.78350515463917,1.8041237113402062
560,4,Magnitude,Continuity,0,93.75,1.8041237113402062
561,4,Peak,Service,0,96.01757414638996,1.8041237113402062
562,4,Peak,Spatial,0,94.0721649484536,1.8041237113402062
563,4,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
564,4,Time to Recovery,Service,0,91.66666666666666,1.8041237113402062
565,4,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
566,4,Time to Recovery,Spatial,0,91.66666666666666,1.8041237113402062
567,4,Magnitude,Service,1,99.91931236581877,1.8041237113402062
568,4,Magnitude,Spatial,1,92.78350515463917,1.8041237113402062
569,4,Magnitude,Continuity,1,94.79166666666666,1.8041237113402062
570,4,Peak,Service,1,96.01757414638996,1.8041237113402062
571,4,Peak,Spatial,1,94.0721649484536,1.8041237113402062
572,4,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
573,4,Time to Recovery,Service,1,93.75,1.8041237113402062
574,4,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
575,4,Time to Recovery,Spatial,1,93.75,1.8041237113402062
576,4,Magnitude,Service,0,99.24499825574458,3.0927835051546393
577,4,Magnitude,Spatial,0,35.30927835051546,3.0927835051546393
578,4,Magnitude,Continuity,0,90.625,3.0927835051546393
579,4,Peak,Service,0,72.88557291030884,3.0927835051546393
580,4,Peak,Spatial,0,50.0,3.0927835051546393
581,4,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
582,4,Time to Recovery,Service,0,88.54166666666666,3.0927835051546393
583,4,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
584,4,Time to Recovery,Spatial,0,88.54166666666666,3.0927835051546393
585,4,Magnitude,Service,1,99.41482744179666,3.0927835051546393
586,4,Magnitude,Spatial,1,38.91752577319587,3.0927835051546393
587,4,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
588,4,Peak,Service,1,73.95618855953217,3.0927835051546393
589,4,Peak,Spatial,1,51.804123711340196,3.0927835051546393
590,4,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
591,4,Time to Recovery,Service,1,90.625,3.0927835051546393
592,4,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
593,4,Time to Recovery,Spatial,1,90.625,3.0927835051546393
594,4,Magnitude,Service,0,98.76877935603261,5.154639175257732
595,4,Magnitude,Spatial,0,30.927835051546392,5.154639175257732
596,4,Magnitude,Continuity,0,82.29166666666666,5.154639175257732
597,4,Peak,Service,0,69.0095990896225,5.154639175257732
598,4,Peak,Spatial,0,43.55670103092783,5.154639175257732
599,4,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
600,4,Time to Recovery,Service,0,79.16666666666666,5.154639175257732
601,4,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
602,4,Time to Recovery,Spatial,0,79.16666666666666,5.154639175257732
603,4,Magnitude,Service,1,99.29453674703836,5.154639175257732
604,4,Magnitude,Spatial,1,34.5360824742268,5.154639175257732
605,4,Magnitude,Continuity,1,90.625,5.154639175257732
606,4,Peak,Service,1,70.12650668621063,5.154639175257732
607,4,Peak,Spatial,1,45.36082474226804,5.154639175257732
608,4,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
609,4,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
610,4,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
611,4,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
612,4,Magnitude,Service,0,97.31617402285337,8.762886597938145
613,4,Magnitude,Spatial,0,6.185567010309279,8.762886597938145
614,4,Magnitude,Continuity,0,75.0,8.762886597938145
615,4,Peak,Service,0,66.92349314689636,8.762886597938145
616,4,Peak,Spatial,0,41.75257731958762,8.762886597938145
617,4,Time to Peak,Service,0,2.083333333333333,8.762886597938145
618,4,Time to Recovery,Service,0,68.75,8.762886597938145
619,4,Time to Peak,Spatial,0,2.083333333333333,8.762886597938145
620,4,Time to Recovery,Spatial,0,68.75,8.762886597938145
621,4,Magnitude,Service,1,99.08062880858779,8.762886597938145
622,4,Magnitude,Spatial,1,20.87628865979382,8.762886597938145
623,4,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
624,4,Peak,Service,1,75.7956326007843,8.762886597938145
625,4,Peak,Spatial,1,57.21649484536082,8.762886597938145
626,4,Time to Peak,Service,1,2.083333333333333,8.762886597938145
627,4,Time to Recovery,Service,1,87.5,8.762886597938145
628,4,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
629,4,Time to Recovery,Spatial,1,87.5,8.762886597938145
630,4,Magnitude,Service,0,94.34419795870781,14.175257731958762
631,4,Magnitude,Spatial,0,5.927835051546393,14.175257731958762
632,4,Magnitude,Continuity,0,54.16666666666667,14.175257731958762
633,4,Peak,Service,0,55.137649178504944,14.175257731958762
634,4,Peak,Spatial,0,23.71134020618557,14.175257731958762
635,4,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
636,4,Time to Recovery,Service,0,17.708333333333336,14.175257731958762
637,4,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
638,4,Time to Recovery,Spatial,0,17.708333333333336,14.175257731958762
639,4,Magnitude,Service,1,96.71888276934624,14.175257731958762
640,4,Magnitude,Spatial,1,6.70103092783505,14.175257731958762
641,4,Magnitude,Continuity,1,80.20833333333334,14.175257731958762
642,4,Peak,Service,1,58.35510194301605,14.175257731958762
643,4,Peak,Spatial,1,27.577319587628867,14.175257731958762
644,4,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
645,4,Time to Recovery,Service,1,78.125,14.175257731958762
646,4,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
647,4,Time to Recovery,Spatial,1,78.125,14.175257731958762
648,4,Magnitude,Service,0,93.75889897346497,23.195876288659793
649,4,Magnitude,Spatial,0,5.670103092783507,23.195876288659793
650,4,Magnitude,Continuity,0,53.125,23.195876288659793
651,4,Peak,Service,0,49.06916618347168,23.195876288659793
652,4,Peak,Spatial,0,14.175257731958768,23.195876288659793
653,4,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
654,4,Time to Recovery,Service,0,37.5,23.195876288659793
655,4,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
656,4,Time to Recovery,Spatial,0,37.5,23.195876288659793
657,4,Magnitude,Service,1,96.6098003089428,23.195876288659793
658,4,Magnitude,Spatial,1,11.340206185567014,23.195876288659793
659,4,Magnitude,Continuity,1,73.95833333333333,23.195876288659793
660,4,Peak,Service,1,52.97476053237915,23.195876288659793
661,4,Peak,Spatial,1,20.618556701030933,23.195876288659793
662,4,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
663,4,Time to Recovery,Service,1,65.625,23.195876288659793
664,4,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
665,4,Time to Recovery,Spatial,1,65.625,23.195876288659793
666,4,Magnitude,Service,0,92.7107386291027,37.628865979381445
667,4,Magnitude,Spatial,0,3.6082474226804107,37.628865979381445
668,4,Magnitude,Continuity,0,50.0,37.628865979381445
669,4,Peak,Service,0,46.1974561214447,37.628865979381445
670,4,Peak,Spatial,0,8.247422680412376,37.628865979381445
671,4,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
672,4,Time to Recovery,Service,0,17.708333333333336,37.628865979381445
673,4,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
674,4,Time to Recovery,Spatial,0,17.708333333333336,37.628865979381445
675,4,Magnitude,Service,1,94.37017105519772,37.628865979381445
676,4,Magnitude,Spatial,1,3.6082474226804107,37.628865979381445
677,4,Magnitude,Continuity,1,57.29166666666667,37.628865979381445
678,4,Peak,Service,1,46.1974561214447,37.628865979381445
679,4,Peak,Spatial,1,8.247422680412376,37.628865979381445
680,4,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
681,4,Time to Recovery,Service,1,17.708333333333336,37.628865979381445
682,4,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
683,4,Time to Recovery,Spatial,1,17.708333333333336,37.628865979381445
684,4,Magnitude,Service,0,91.34091809391975,61.34020618556701
685,4,Magnitude,Spatial,0,4.381443298969067,61.34020618556701
686,4,Magnitude,Continuity,0,34.375,61.34020618556701
687,4,Peak,Service,0,45.57889103889465,61.34020618556701
688,4,Peak,Spatial,0,6.443298969072164,61.34020618556701
689,4,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
690,4,Time to Recovery,Service,0,0.0,61.34020618556701
691,4,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
692,4,Time to Recovery,Spatial,0,0.0,61.34020618556701
693,4,Magnitude,Service,1,93.1665763258934,61.34020618556701
694,4,Magnitude,Spatial,1,4.639175257731953,61.34020618556701
695,4,Magnitude,Continuity,1,41.666666666666664,61.34020618556701
696,4,Peak,Service,1,45.63712477684021,61.34020618556701
697,4,Peak,Spatial,1,6.70103092783505,61.34020618556701
698,4,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
699,4,Time to Recovery,Service,1,17.708333333333336,61.34020618556701
700,4,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
701,4,Time to Recovery,Spatial,1,17.708333333333336,61.34020618556701
702,4,Magnitude,Service,0,85.81638783216476,100.0
703,4,Magnitude,Spatial,0,2.577319587628868,100.0
704,4,Magnitude,Continuity,0,0.0,100.0
705,4,Peak,Service,0,44.745421409606934,100.0
706,4,Peak,Spatial,0,3.0927835051546393,100.0
707,4,Time to Peak,Service,0,1.0416666666666665,100.0
708,4,Time to Recovery,Service,0,0.0,100.0
709,4,Time to Peak,Spatial,0,1.0416666666666665,100.0
710,4,Time to Recovery,Spatial,0,0.0,100.0
711,4,Magnitude,Service,1,91.4345495402813,100.0
712,4,Magnitude,Spatial,1,3.350515463917525,100.0
713,4,Magnitude,Continuity,1,0.0,100.0
714,4,Peak,Service,1,44.745421409606934,100.0
715,4,Peak,Spatial,1,3.350515463917525,100.0
716,4,Time to Peak,Service,1,1.0416666666666665,100.0
717,4,Time to Recovery,Service,1,16.666666666666664,100.0
718,4,Time to Peak,Spatial,1,1.0416666666666665,100.0
719,4,Time to Recovery,Spatial,1,0.0,100.0
720,5,Magnitude,Service,0,99.64024107903242,1.0309278350515463
721,5,Magnitude,Spatial,0,59.79381443298969,1.0309278350515463
722,5,Magnitude,Continuity,0,92.70833333333334,1.0309278350515463
723,5,Peak,Service,0,83.49111378192902,1.0309278350515463
724,5,Peak,Spatial,0,73.96907216494846,1.0309278350515463
725,5,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
726,5,Time to Recovery,Service,0,88.54166666666666,1.0309278350515463
727,5,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
728,5,Time to Recovery,Spatial,0,88.54166666666666,1.0309278350515463
729,5,Magnitude,Service,1,99.95345108327456,1.0309278350515463
730,5,Magnitude,Spatial,1,96.1340206185567,1.0309278350515463
731,5,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
732,5,Peak,Service,1,97.76600357145071,1.0309278350515463
733,5,Peak,Spatial,1,96.90721649484536,1.0309278350515463
734,5,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
735,5,Time to Recovery,Service,1,91.66666666666666,1.0309278350515463
736,5,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
